,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
635,Tiguan,2018,15990,Manual,69964,Petrol,46.3,1.39,volkswagen,30356626
636,Sharan,2013,11995,Automatic,92000,Diesel,49.6,2.0,volkswagen,30242207
637,Tiguan,2018,17849,Manual,62274,Diesel,58.9,2.0,volkswagen,30460836
638,Tiguan,2018,16549,Manual,62496,Diesel,47.9,2.0,volkswagen,30429286
639,T-Roc,2019,15749,Manual,62717,Petrol,44.1,1.0,volkswagen,30389275
640,Golf,2017,16849,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
641,Golf,2019,14349,Semi-Auto,63996,Diesel,45.6,1.6,volkswagen,30384429
642,Tiguan,2019,15399,Manual,64186,Diesel,50.4,2.0,volkswagen,30103806
643,Passat,2016,14999,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
644,Tiguan,2019,19049,Semi-Auto,64994,Diesel,45.6,2.0,volkswagen,30233563
645,Passat,2016,12049,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
646,T-Roc,2019,14999,Manual,65306,Diesel,50.4,2.0,volkswagen,30075269
647,Tiguan,2013,14995,Semi-Auto,23804,Diesel,47.7,2,volkswagen,29792961
648,ID5,2022,35000,Grey,Electric,Automatic,6500,,volkswagen,29223895
649,T-Roc,2018,16549,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
650,Tiguan,2016,15299,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
651,Passat,2019,15399,Manual,65629,Diesel,53.3,2.0,volkswagen,30281333
652,Tiguan,2019,16749,Manual,65816,Diesel,None,2.0,volkswagen,30208655
653,Touareg,2019,32549,Semi-Auto,67497,Diesel,34,3.0,volkswagen,30417296
654,Golf,2017,17049,Manual,67891,Diesel,60.1,2.0,volkswagen,30466611
655,Arteon,2018,21049,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
656,Tiguan,2019,17049,Manual,68719,Diesel,47.9,2.0,volkswagen,30225492
657,Polo,2018,11899,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
658,Tiguan,2018,15849,Manual,69127,Diesel,47.9,2.0,volkswagen,30233564
659,T-Roc,2020,20995,Manual,20000,Petrol,44.1,1.0,volkswagen,30341435
660,Caddy Maxi Life,2015,11950,Manual,93000,Diesel,None,2.0,volkswagen,30116129
661,T-Roc,2019,15749,Manual,62717,Petrol,44.1,1.0,volkswagen,30389275
662,Golf,2017,17049,Manual,67891,Diesel,60.1,2.0,volkswagen,30466611
663,Up,2018,8749,Manual,63800,Petrol,64.2,1.0,volkswagen,30295004
664,T-Cross,2020,16649,Manual,18516,Petrol,48.7,1.0,volkswagen,30417225
665,T-Roc,2019,21399,Semi-Auto,24516,Petrol,39.8,1.5,volkswagen,30417140
666,Tiguan,2020,20449,Manual,26231,Petrol,44.8,1.5,volkswagen,30417286
667,T-Roc,2019,17799,Manual,26859,Petrol,44.1,1.0,volkswagen,30417390
668,T-Roc,2019,18749,Manual,27483,Petrol,44.1,1.0,volkswagen,30417062
669,Golf,2018,14849,Manual,29242,Diesel,68.9,1.6,volkswagen,30421742
670,Touran,2016,16249,Manual,34816,Petrol,52.3,1.2,volkswagen,30417124
671,Passat,2017,13495,Manual,57971,Diesel,68.9,1.6,volkswagen,30264407
672,Golf,2006,8995,Automatic,111000,Petrol,28.8,3.2,volkswagen,30050723
673,Golf,2018,15549,Semi-Auto,39057,Diesel,72.4,1.6,volkswagen,30417359
674,Golf,2019,22149,Semi-Auto,40018,Diesel,49.6,2.0,volkswagen,30417038
675,Polo,2018,14199,Manual,47250,Petrol,60.1,1.0,volkswagen,30417284
676,Tiguan,2018,16849,Manual,51552,Petrol,46.3,1.4,volkswagen,30201045
677,Golf,2017,19699,Semi-Auto,57247,Petrol,40.4,2.0,volkswagen,30417091
678,Golf,2015,15549,Semi-Auto,61015,Diesel,62.8,2.0,volkswagen,30477046
679,Polo,2016,9499,Manual,47241,Petrol,60.1,1.0,volkswagen,30196685
680,Golf,2019,14049,Manual,52483,Diesel,57.7,1.6,volkswagen,30084414
681,Tiguan,2017,15049,Semi-Auto,68313,Diesel,49.6,2.0,volkswagen,30107740
682,Passat,2020,20799,Manual,10470,Petrol,45.6,1.5,volkswagen,30476863
683,Touareg,2020,35250,Automatic,26918,Diesel,34.5,3.0,volkswagen,30319180
684,Caravelle,2008,19995,Automatic,62000,Diesel,31.7,2.5,volkswagen,29560336
685,Golf,2019,18399,Manual,13310,Petrol,50.4,1.5,volkswagen,30477079
686,Polo,2021,18899,Semi-Auto,15117,Petrol,46.3,1.0,volkswagen,30476942
687,Passat,2020,22099,Semi-Auto,15826,Diesel,55.4,2.0,volkswagen,30476946
688,Golf,2019,20049,Semi-Auto,16625,Petrol,43.5,1.5,volkswagen,30476759
689,T-Cross,2019,16549,Manual,20274,Petrol,48.7,1.0,volkswagen,30476758
690,Golf,2017,22799,Semi-Auto,26961,Petrol,39.8,2.0,volkswagen,30107743
691,Golf,2019,24999,Semi-Auto,27018,Petrol,37.7,2.0,volkswagen,30476853
692,Sharan,2017,21549,Semi-Auto,27346,Diesel,53.3,2.0,volkswagen,30476745
693,Polo,2015,12349,Semi-Auto,28992,Petrol,60.1,1.2,volkswagen,30373293
694,Polo,2016,9349,Manual,31065,Petrol,60.1,1.0,volkswagen,30476991
695,Polo,2017,10179,Manual,34900,Petrol,60.1,1.2,volkswagen,30205752
696,Scirocco,2011,6995,Manual,75363,Diesel,62.8,2,volkswagen,30426635
697,T-Roc,2019,15999,Manual,42976,Petrol,44.8,1.0,volkswagen,30477022
698,Passat,2019,17049,Manual,45013,Diesel,51.4,2.0,volkswagen,30476936
699,Passat,2017,16049,Semi-Auto,47652,Diesel,60.1,2.0,volkswagen,30476958
700,Scirocco,2017,13949,Manual,48882,Petrol,52.3,1.4,volkswagen,30476828
701,Tiguan,2019,18049,Manual,53990,Petrol,40.9,1.5,volkswagen,30476935
702,Golf,2016,11549,Manual,56335,Diesel,74.3,1.6,volkswagen,30476956
703,T-Roc,2021,19049,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
704,T-Roc,2019,19699,Manual,64625,Petrol,42.2,1.5,volkswagen,30476934
705,Golf,2018,13849,Semi-Auto,66931,Diesel,72.4,1.6,volkswagen,30476843
706,Golf,2017,14049,Manual,68854,Diesel,67.3,2.0,volkswagen,30476981
707,Eos,2006,3495,Manual,134000,Petrol,33.2,2,volkswagen,30164719
708,Scirocco,2011,6995,Manual,75363,Diesel,62.8,2,volkswagen,30426635
709,Passat,2017,16049,Semi-Auto,47652,Diesel,60.1,2.0,volkswagen,30476958
710,Tiguan,2019,18049,Manual,53990,Petrol,40.9,1.5,volkswagen,30476935
711,Golf,2016,11549,Manual,56335,Diesel,74.3,1.6,volkswagen,30476956
712,T-Roc,2021,19049,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
713,Tiguan,2017,20849,Manual,59241,Diesel,50.4,2.0,volkswagen,30477091
714,T-Roc,2019,19699,Manual,64625,Petrol,42.2,1.5,volkswagen,30476934
715,Golf,2018,13849,Semi-Auto,66931,Diesel,72.4,1.6,volkswagen,30476843
716,Passat,2018,13549,Semi-Auto,68294,Diesel,62.8,2.0,volkswagen,30476734
717,Golf,2017,14049,Manual,68854,Diesel,67.3,2.0,volkswagen,30476981
718,T-Cross,2019,16999,Manual,11641,Petrol,48.7,1.0,volkswagen,30477041
719,Eos,2006,3495,Manual,134000,Petrol,33.2,2,volkswagen,30164719
720,Tiguan,2018,16977,Manual,72000,Diesel,47.9,2,volkswagen,30423088
721,T-Cross,2020,18049,Manual,16872,Petrol,47.9,1.0,volkswagen,30477130
722,Golf,2020,20349,Manual,17951,Petrol,49.6,1.5,volkswagen,30477036
723,T-Roc,2020,18349,Manual,18290,Petrol,44.8,1.0,volkswagen,30477034
724,Polo,2021,16099,Manual,20125,Petrol,47.9,1.0,volkswagen,30477038
725,Golf,2020,19699,Manual,22612,Petrol,49.6,1.5,volkswagen,30477057
726,Golf,2017,22799,Semi-Auto,26961,Petrol,39.8,2.0,volkswagen,30107743
727,Tiguan Allspace,2021,25049,Manual,37870,Diesel,46.3,2.0,volkswagen,30477066
728,Golf,2021,23049,Semi-Auto,39803,Petrol,49.6,1.5,volkswagen,30477050
729,Golf,2019,18649,Semi-Auto,42022,Petrol,43.5,1.5,volkswagen,30477042
730,Golf,2017,23049,Semi-Auto,42663,Petrol,39.8,2.0,volkswagen,30477031
731,Tiguan,2018,18495,Manual,27537,Petrol,48.7,1.39,volkswagen,29640244
732,Passat,2019,19950,Automatic,37520,Diesel,50.4,1.97,volkswagen,29308815
733,Passat,2019,20049,Semi-Auto,42929,Diesel,50.4,2.0,volkswagen,30477037
734,Passat,2019,17049,Manual,42964,Diesel,51.4,2.0,volkswagen,30477039
735,T-Roc,2019,20049,Manual,45290,Diesel,50.4,1.6,volkswagen,30477085
736,Up,2017,8199,Manual,46537,Petrol,64.2,1.0,volkswagen,30025512
737,Polo,2017,10549,Manual,46858,Petrol,60.1,1.2,volkswagen,30477060
738,T-Roc,2018,21049,Manual,49718,Petrol,53.3,1.5,volkswagen,30477062
739,Tiguan,2017,20849,Manual,59241,Diesel,50.4,2.0,volkswagen,30477091
740,Passat,2019,16649,Manual,65556,Diesel,51.4,2.0,volkswagen,30477048
741,T-Roc,2019,23349,Semi-Auto,16728,Petrol,42.2,1.5,volkswagen,30148608
742,Tiguan,2019,20249,Manual,25144,Petrol,40.9,1.5,volkswagen,30424980
743,Tiguan,2019,20880,Automatic,28000,Petrol,37.7,1.5,volkswagen,30277879
744,Polo,2018,11995,Manual,17400,Petrol,64.2,1,volkswagen,28088766
745,Up,2019,14199,Manual,28035,Petrol,50.4,1.0,volkswagen,30299774
746,Golf,2019,18899,Manual,30893,Petrol,45.6,1.5,volkswagen,30424948
747,Polo,2018,13049,Manual,36386,Petrol,62.8,1.0,volkswagen,30003952
748,Polo,2020,13799,Manual,38069,Petrol,47.9,1.0,volkswagen,30299749
749,Sharan,2017,19349,Semi-Auto,41777,Diesel,54.3,2.0,volkswagen,30424912
750,Tiguan Allspace,2020,23049,Semi-Auto,60817,Diesel,44.1,2.0,volkswagen,30477045
751,Passat,2017,14699,Manual,61033,Diesel,65.7,2.0,volkswagen,30079736
752,Shuttle,2022,48490,Semi-Auto,12683,Diesel,36.2,2,volkswagen,30221635
753,Caddy Maxi,2022,32990,Semi-Auto,13271,Diesel,53.3,2,volkswagen,30427931
754,Shuttle,2022,47990,Semi-Auto,16952,Diesel,36.2,2,volkswagen,30221634
755,Golf,2019,16495,Manual,35000,Diesel,57.7,1.6,volkswagen,30386121
756,Tiguan,2018,18995,Manual,14000,Petrol,46.3,1.4,volkswagen,30418633
757,California,2019,56990,Semi-Auto,25523,Diesel,33.2,2,volkswagen,30112032
758,Caravelle,2021,55990,Semi-Auto,30825,Diesel,35.8,2,volkswagen,30470397
759,Shuttle,2018,28990,Manual,32799,Diesel,38.2,2,volkswagen,30146588
760,Amarok,2020,36588,Automatic,33615,Diesel,28.3,3,volkswagen,30193568
761,Amarok,2019,35988,Automatic,34226,Diesel,33.6,3,volkswagen,30193569
762,Amarok,2016,22188,Automatic,53905,Diesel,35.3,2,volkswagen,30364990
763,Golf,2020,22300,Semi-Auto,7072,Petrol,44.8,1.5,volkswagen,30054920
764,Golf,2020,21400,Semi-Auto,18651,Hybrid,44.8,1.5,volkswagen,30098349
765,Polo,2022,20495,Semi-Auto,7400,Petrol,51.4,1,volkswagen,30268164
766,Tiguan,2017,18500,Manual,8343,Petrol,48.7,2,volkswagen,30408184
767,Golf,2017,10995,Manual,61500,Petrol,58.9,1.0,volkswagen,30165126
768,Beetle,1973,7990,Manual,52000,Petrol,None,1.3,volkswagen,29627708
769,Tiguan,2017,18500,Manual,8343,Petrol,48.7,2,volkswagen,30408184
770,Beetle,1970,7985,Manual,16800,Petrol,None,1.6,volkswagen,30359496
771,Touran,2007,6240,Automatic,64686,Diesel,42.8,2.0,volkswagen,30329438
772,Caddy,2008,6985,Automatic,81000,Diesel,42.8,1.9,volkswagen,30398651
773,Touran,2009,4385,Manual,118000,Diesel,47.1,1.9,volkswagen,30345954
774,Polo,2002,3340,Manual,70000,Petrol,47.1,1.2,volkswagen,30254892
775,Passat,2009,13985,Automatic,72000,Petrol,28.5,3.6,volkswagen,30406234
776,Polo,2004,2985,Manual,74000,Petrol,53.3,1.4,volkswagen,29997232
777,Touran,2005,3985,Manual,94929,Diesel,47.1,1.9,volkswagen,30365957
778,Polo,2009,3975,Manual,95000,Petrol,48.7,1.2,volkswagen,30476190
779,Golf,2015,15495,Automatic,65331,Diesel,62.8,2.0,volkswagen,29894373
780,Scirocco,2009,5495,Manual,112000,Diesel,None,2.0,volkswagen,30311335
781,Amarok,2017,19985,Automatic,109018,Diesel,36.2,3.0,volkswagen,30476191
782,Polo,2016,17495,Automatic,25073,Petrol,50.4,1.8,volkswagen,30336182
783,Tiguan,2014,11445,Manual,55239,Diesel,53.3,2.0,volkswagen,30336191
784,Passat,2018,11495,Manual,67000,Diesel,70.6,1.6,volkswagen,29801348
785,Golf,2015,11995,Manual,93000,Diesel,58.9,2.0,volkswagen,30084202
786,Beetle,2013,6795,Manual,99000,Diesel,57.6,2.0,volkswagen,30262388
787,Golf,2010,3995,Automatic,107000,Diesel,58.9,1.6,volkswagen,30447669
788,CC,2013,6495,Automatic,120000,Diesel,53.3,2.0,volkswagen,30031250
789,Tiguan,2012,6995,Manual,99000,Diesel,48.7,2.0,volkswagen,30343322
790,Golf,2011,4395,Manual,109074,Diesel,62.8,1.6,volkswagen,30218967
791,Tiguan,2018,19995,Automatic,34700,Diesel,40.4,2,volkswagen,30339666
792,Polo,2004,1990,Manual,105000,Petrol,47.1,1.2,volkswagen,30033872
793,Golf,2006,1995,Manual,145354,Diesel,47.9,2.0,volkswagen,29523728
794,Polo,2009,5500,Manual,47000,Petrol,48.7,1.2,volkswagen,30411196
795,Golf,2020,26995,Automatic,5836,Petrol,141.3,1.4,volkswagen,28859967
796,Golf,2015,10500,Automatic,43524,Diesel,67.3,1.6,volkswagen,30303491
797,Tiguan,2013,9500,Automatic,88931,Diesel,47.7,2.0,volkswagen,30202869
798,T-Roc,2021,25995,Automatic,8900,Petrol,42.2,1.5,volkswagen,30404813
799,Up,2014,8495,Manual,15500,Petrol,60.1,1.0,volkswagen,30404821
800,Golf,2008,6995,Automatic,25500,Diesel,47.9,1.9,volkswagen,30322876
801,Tiguan,2009,8995,Manual,48800,Diesel,44.1,2.0,volkswagen,30460276
802,Golf,2019,20950,Automatic,24601,Diesel,None,2.0,volkswagen,30307019
803,Polo,2020,13995,Manual,52000,Petrol,50.4,1.0,volkswagen,30413953
804,Touran,2013,9995,Automatic,61000,Diesel,None,1.6,volkswagen,30381721
805,Golf,2015,18250,Manual,53864,Petrol,39.8,2.0,volkswagen,30129552
806,Golf,2014,12950,Manual,74500,Petrol,47.1,2.0,volkswagen,30440738
807,Golf,2017,10995,Manual,84000,Diesel,61.4,1.6,volkswagen,30472702
808,Golf,2019,17995,Manual,22000,Petrol,47.1,1.5,volkswagen,30160293
809,Golf,2019,25995,Automatic,33000,Petrol,32.8,2.0,volkswagen,29550160
810,Tiguan,2018,18995,Manual,14000,Petrol,46.3,1.4,volkswagen,30418633
811,Up,2017,8495,Manual,46000,Petrol,60.1,1.0,volkswagen,30258410
812,Polo,2015,11495,Manual,31782,Petrol,58.9,1.2,volkswagen,30117391
813,Golf,2010,4995,Manual,120972,Diesel,62.8,1.6,volkswagen,30117378
814,Up,2017,8995,Manual,29790,Petrol,64.2,1.0,volkswagen,30465502
815,Golf,2020,17595,Automatic,66165,Diesel,52.3,2.0,volkswagen,30033916
816,T-Roc,2020,24000,Manual,18261,Petrol,42.2,1.5,volkswagen,30364667
817,Golf,2019,17795,Manual,22000,Petrol,47.1,1.5,volkswagen,30339527
818,Polo,2019,13995,Manual,30000,Petrol,48.7,1.0,volkswagen,30301521
819,Passat,2016,14995,Automatic,45000,Diesel,70.6,1.6,volkswagen,30282191
820,Tiguan,2014,9495,Manual,67000,Diesel,53.3,2.0,volkswagen,30402638
821,Golf,2018,12995,Manual,62000,Diesel,61.4,1.6,volkswagen,30309452
822,Tiguan,2017,17995,Manual,37588,Diesel,58.9,2.0,volkswagen,30451046
823,Golf,2017,19995,Automatic,40500,Petrol,39.8,2.0,volkswagen,30077697
824,Polo,2017,10000,Manual,53000,Petrol,60.1,1.0,volkswagen,30411597
825,Golf,2017,19995,Automatic,57000,Petrol,44.1,2.0,volkswagen,30434935
826,Golf,1989,9999,Automatic,62000,Petrol,None,1.8,volkswagen,27292736
827,Golf,2017,10995,Manual,61500,Petrol,58.9,1.0,volkswagen,30165126
828,Golf,2012,8790,Automatic,19000,Petrol,None,1.2,volkswagen,30298044
829,Golf,2017,11995,Automatic,69000,Diesel,62.8,2.0,volkswagen,29811901
830,Polo,2015,8295,Manual,52231,Petrol,60.1,1.2,volkswagen,30468065
831,Polo,2012,8500,Manual,34500,Petrol,51.4,1.2,volkswagen,30445465
832,Tiguan,2019,18750,Manual,44500,Petrol,40.9,1.5,volkswagen,30264528
833,Tiguan,2013,14850,Automatic,46700,Diesel,47.1,2.0,volkswagen,30121215
834,Tiguan,2014,9500,Automatic,90650,Diesel,47.7,2.0,volkswagen,30340244
835,Polo,2006,3650,Manual,53000,Petrol,47.1,1.2,volkswagen,30299303
836,Scirocco,2014,11250,Automatic,51580,Diesel,57.6,2.0,volkswagen,30435934
837,Scirocco,2014,7995,Automatic,113924,Diesel,57.6,2.0,volkswagen,30451350
838,Golf,2012,5495,Manual,125000,Diesel,62.8,2.0,volkswagen,30289152
839,Polo,2018,12995,Manual,17000,Petrol,60.1,1.0,volkswagen,27313808
840,Sharan,2012,12990,Automatic,33000,Petrol,None,1.4,volkswagen,30269323
841,Golf,2015,8495,Manual,69963,Diesel,74.3,1.6,volkswagen,30435935
842,Polo,2019,14995,Manual,18200,Petrol,52.3,1.0,volkswagen,30451613
843,Polo,2015,10995,Manual,42010,Petrol,58.9,1.2,volkswagen,30343728
844,Tiguan,2016,12995,Manual,88970,Diesel,53.3,2.0,volkswagen,30324922
845,Polo,2014,9995,Manual,20093,Petrol,60.1,1.0,volkswagen,30424571
846,Golf,2015,15495,Automatic,65331,Diesel,62.8,2.0,volkswagen,29894373
847,Golf,2012,10995,Automatic,77738,Diesel,50.4,2.0,volkswagen,30157098
848,Golf,2017,13599,Manual,31875,Petrol,53.3,1.4,volkswagen,30431211
849,T-Cross,2021,23250,Manual,3012,Petrol,47.1,1,volkswagen,30267830
850,Polo,2021,17650,Manual,8687,Petrol,54.3,1,volkswagen,30215184
851,Passat,2014,8995,Manual,66000,Diesel,64.2,1.6,volkswagen,30065500
852,T-Roc,2020,30500,Automatic,21106,Petrol,32.5,2.0,volkswagen,30274416
853,Tiguan,2021,24650,Manual,9873,Petrol,44.1,1.5,volkswagen,30221055
854,Up,2021,13950,Manual,11697,Petrol,54.3,1,volkswagen,30295593
855,Polo,2019,14775,Manual,21447,Petrol,52.3,1,volkswagen,30349270
856,Golf,2021,22180,Manual,23056,Petrol,51.4,1.5,volkswagen,30285572
857,T-Roc,2019,18480,Manual,25479,Diesel,50.4,1.6,volkswagen,30263135
858,Golf,2021,23400,Manual,26000,Petrol,49.6,1.5,volkswagen,29801861
859,Polo,2021,15750,Manual,28444,Petrol,50.4,1,volkswagen,30338970
860,Golf,2020,19100,Manual,29352,Petrol,49.6,1.5,volkswagen,30253442
861,Polo,2021,15250,Manual,33162,Petrol,50.4,1,volkswagen,30119581
862,Polo,2021,16800,Manual,15700,Petrol,50.4,1,volkswagen,29558070
863,Polo,2018,13650,Manual,17110,Petrol,64.2,1.0,volkswagen,30202228
864,Caddy Maxi Life,2015,11950,Manual,93000,Diesel,None,2.0,volkswagen,30116129
865,T-Roc,2023,33150,Semi-Auto,6656,Petrol,46.3,1.5,volkswagen,30430470
866,Polo,2021,21090,Semi-Auto,4500,Petrol,49.6,1,volkswagen,30445335
867,Tiguan,2019,22999,Manual,58123,Diesel,47.9,2.0,volkswagen,30430616
868,Golf,2016,15495,Automatic,29000,Petrol,53.3,1.4,volkswagen,30406180
869,Polo,2013,9450,Manual,30000,Petrol,51.4,1.2,volkswagen,30136250
870,Polo,2014,9495,Manual,35000,Petrol,51.4,1.2,volkswagen,30435478
871,Golf,2015,11450,Manual,51000,Petrol,53.3,1.4,volkswagen,30406181
872,Up,2018,7995,Manual,54000,Petrol,64.2,1.0,volkswagen,29920016
873,Polo,2015,9995,Manual,62000,Petrol,58.9,1.2,volkswagen,30274040
874,Golf,2016,15995,Automatic,63000,Diesel,62.8,2.0,volkswagen,29919957
875,Tiguan,2020,25495,Automatic,10153,Diesel,45.6,2.0,volkswagen,29132640
876,Up,2013,8495,Manual,8000,Petrol,60.1,1,volkswagen,30475824
877,Golf,2014,8495,Manual,72000,Diesel,None,2.0,volkswagen,30203636
878,Golf,2017,14495,Manual,77000,Petrol,55.4,1.5,volkswagen,30199703
879,Polo,2009,7995,Automatic,18000,Petrol,40.9,1.4,volkswagen,30323169
880,Polo,2013,7995,Manual,52000,Petrol,47.9,1.4,volkswagen,30232537
881,Golf,2012,5995,Manual,92000,Petrol,44.1,1.4,volkswagen,30172687
882,Tiguan,2012,8250,Automatic,96000,Diesel,47.7,2.0,volkswagen,30323147
883,Up,2013,4895,Manual,100000,Petrol,67.3,1.0,volkswagen,30323184
884,Passat,2015,9195,Manual,105000,Diesel,67.3,2.0,volkswagen,30366229
885,Polo,2010,3795,Manual,121000,Petrol,47.9,1.4,volkswagen,30454736
886,Golf,2014,6495,Manual,121000,Diesel,68.9,2.0,volkswagen,30136537
887,Golf,2020,19400,Manual,27000,Petrol,49.6,1.5,volkswagen,30309556
888,Tiguan,2014,8495,Manual,93000,Diesel,None,2.0,volkswagen,30433040
889,Golf,2015,6250,Manual,140000,Diesel,68.9,1.6,volkswagen,30136515
890,Passat,2016,11295,Manual,114000,Diesel,67.3,2.0,volkswagen,30323144
891,Polo,2020,15895,Automatic,29096,Petrol,45.6,1.0,volkswagen,30281883
892,Polo,2017,14395,Automatic,15000,Petrol,60.1,1.2,volkswagen,30190189
893,Touran,2020,20995,Manual,38000,Diesel,47.9,2.0,volkswagen,30400671
894,Touareg,2017,22995,Automatic,62000,Diesel,42.8,3.0,volkswagen,30400667
895,Golf,2016,9495,Manual,83000,Diesel,74.3,1.6,volkswagen,30437651
896,Polo,2013,10295,Automatic,27000,Petrol,47.9,1.4,volkswagen,30366815
897,Golf,2018,23795,Automatic,39000,Petrol,39.8,2.0,volkswagen,29922373
898,Up,2021,12995,Manual,5195,Petrol,54.3,1.0,volkswagen,30375497
899,Golf,2012,6990,Automatic,51000,Petrol,None,1.2,volkswagen,30333196
900,Golf,2020,20000,Automatic,14277,Petrol,45.6,1.5,volkswagen,30418680
901,Polo,2011,6495,Manual,29000,Petrol,51.4,1.2,volkswagen,30260045
902,Polo,2019,18295,Automatic,32800,Petrol,39.8,2.0,volkswagen,30040002
903,Touran,2014,13995,Automatic,51500,Diesel,49.6,2.0,volkswagen,30379266
904,Touareg,2013,16495,Automatic,78000,Diesel,39.2,3.0,volkswagen,30332569
905,Golf,2016,14495,Automatic,80100,Diesel,62.8,2.0,volkswagen,30148354
906,Touran,2015,11995,Manual,61000,Diesel,61.4,1.6,volkswagen,30449182
907,Up,2015,6995,Manual,67446,Petrol,61.4,1.0,volkswagen,30470038
908,Golf,2015,17299,Automatic,77000,Petrol,39.8,2.0,volkswagen,30255368
909,Golf,2014,11699,Manual,84000,Diesel,67.3,2.0,volkswagen,30378829
910,Tiguan,2019,14000,Manual,98000,Diesel,50.4,2.0,volkswagen,30239585
911,Polo,2012,8995,Manual,18000,Petrol,51.4,1.2,volkswagen,30305790
912,Golf,2017,9479,Manual,98500,Diesel,61.4,1.6,volkswagen,30320145
913,Polo,2015,11699,Automatic,47000,Petrol,60.1,1.2,volkswagen,30262202
914,Tiguan,2014,10599,Manual,61000,Diesel,48.7,2.0,volkswagen,30436825
915,Golf,2016,14499,Automatic,29000,Petrol,50.4,1.4,volkswagen,30436828
916,Golf,2018,13995,Manual,46000,Petrol,54.3,1.4,volkswagen,29868817
917,T-Roc,2020,21497,Manual,19571,Diesel,50.4,2,volkswagen,30392275
918,Polo,2019,14997,Manual,35636,Petrol,49.6,1,volkswagen,30441836
919,T-Roc,2020,25297,Semi-Auto,28758,Petrol,34.5,2,volkswagen,30292650
920,Arteon,2022,31000,Semi-Auto,8096,Petrol,39.2,2,volkswagen,30296122
921,Up,2017,11000,Manual,16530,Petrol,64.2,1,volkswagen,30416440
922,T-Roc,2019,30500,Semi-Auto,17918,Petrol,32.5,2,volkswagen,29956806
923,Tiguan,2011,7695,Manual,67000,Diesel,53.3,2,volkswagen,29907081
924,Golf,2017,14395,Manual,39000,Diesel,61.4,1.6,volkswagen,29096093
925,Polo,2017,10000,Manual,58206,Petrol,60.1,1.2,volkswagen,30452757
926,Up,2017,8495,Manual,12500,Petrol,64.2,1.0,volkswagen,30462254
927,Golf,2021,20100,Manual,21783,Petrol,51.4,1.5,volkswagen,30242664
928,Golf,2023,29400,Semi-Auto,3985,Hybrid,49.6,1.5,volkswagen,30277232
929,Taigo,2023,23950,Automatic,4285,Petrol,47.9,1,volkswagen,30277240
930,ID3,2020,27980,Silver,Electric,Automatic,18423,,volkswagen,29467413
931,T-Roc,2019,17990,Manual,24528,Petrol,44.1,1,volkswagen,30053539
932,T-Cross,2022,20290,Manual,12345,Petrol,48.7,1,volkswagen,30317871
933,Polo,2020,18200,Semi-Auto,16490,Petrol,46.3,1,volkswagen,30295587
934,Golf,2019,27990,Semi-Auto,18151,Petrol,None,2,volkswagen,30459562
935,Golf,2016,11990,Manual,81088,Diesel,68.9,2,volkswagen,30344736
936,Tiguan,2009,5490,Manual,105300,Diesel,39.2,1.97,volkswagen,30152669
937,Tiguan Allspace,2022,29900,Semi-Auto,18369,Petrol,39.2,1.5,volkswagen,30389901
938,Passat,2022,28950,Semi-Auto,26774,Diesel,56.5,2,volkswagen,30295588
939,Polo,2020,15730,Semi-Auto,32179,Petrol,45.6,1,volkswagen,30058172
940,Taigo,2023,23490,Manual,4102,Petrol,51.4,1,volkswagen,29503335
941,Golf,2022,21460,Manual,8475,Diesel,62.8,2,volkswagen,30417938
942,T-Roc,2021,25820,Manual,19000,Petrol,42.2,1.5,volkswagen,30308859
943,Taigo,2023,22860,Manual,2315,Petrol,51.4,1,volkswagen,30277239
944,T-Roc,2022,29280,Manual,4731,Petrol,47.1,1.5,volkswagen,30349251
945,ID5,2022,34820,Blue,Electric,Automatic,8697,,volkswagen,29467417
946,Tiguan,2022,31690,Semi-Auto,9980,Petrol,38.2,1.5,volkswagen,30308858
947,Caravelle,2015,32995,Automatic,59000,Diesel,36.7,2.0,volkswagen,30370456
948,Touran,2011,7995,Automatic,73000,Diesel,55.4,1.6,volkswagen,30449261
949,ID3,2021,26350,White,Electric,Automatic,13639,,volkswagen,30354913
950,Polo,2021,16640,Manual,14981,Petrol,50.4,1,volkswagen,30448526
951,Polo,2020,19970,Semi-Auto,19550,Petrol,39.8,2,volkswagen,30104241
952,T-Cross,2021,18820,Manual,19948,Petrol,47.9,1,volkswagen,30349250
953,Golf,2020,14540,Manual,64122,Petrol,50.4,1.5,volkswagen,30349247
954,Golf,2023,34788,Automatic,50,Petrol,50.4,0,volkswagen,29926432
955,Golf,2023,35988,Automatic,100,Other,49.6,0,volkswagen,30254550
956,Golf,2023,37188,Automatic,100,Other,49.6,0,volkswagen,30254548
957,Polo,2019,18790,Automatic,26300,Petrol,45.6,1.0,volkswagen,30321718
