,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
52,ID3,2020,27495,Silver,Electric,Automatic,14000,,volkswagen,28856868
53,ID3,2020,23990,White,Electric,Automatic,8971,,volkswagen,29677942
54,ID3,2020,22990,Grey,Electric,Automatic,15012,,volkswagen,29923659
55,ID3,2021,24295,Blue,Electric,Automatic,19910,,volkswagen,29889790
56,ID5,2022,38590,Blue,Electric,Automatic,6791,,volkswagen,29228174
57,ID3,2020,27990,White,Electric,Automatic,7753,,volkswagen,28947579
58,ID3,2020,24990,Grey,Electric,Automatic,15771,,volkswagen,28895607
59,Golf,2019,15990,Silver,Electric,Automatic,25281,,volkswagen,29107954
60,ID3,2021,25990,Blue,Electric,Automatic,16455,,volkswagen,29030740
61,Golf,2020,17286,Blue,Electric,Automatic,13042,,volkswagen,29044302
62,ID3,2020,27900,Grey,Electric,Automatic,8712,,volkswagen,29416739
63,ID3,2020,27990,Grey,Electric,Automatic,13958,,volkswagen,28954516
64,ID3,2020,30900,Grey,Electric,Automatic,5210,,volkswagen,28896114
65,ID3,2021,30900,White,Electric,Automatic,7337,,volkswagen,28923651
66,ID3,2020,29850,Grey,Electric,Automatic,8092,,volkswagen,28954515
67,ID3,2020,25750,Silver,Electric,Automatic,11208,,volkswagen,29421261
68,ID3,2020,25990,Blue,Electric,Automatic,16613,,volkswagen,28896113
69,ID3,2020,24695,Grey,Electric,Automatic,28250,,volkswagen,29881086
70,ID3,2020,23950,White,Electric,Automatic,12396,,volkswagen,29876448
71,ID5,2022,39990,White,Electric,Automatic,16000,,volkswagen,29165111
72,ID3,2020,26700,Grey,Electric,Automatic,3920,,volkswagen,28627054
73,ID5,2022,44489,Red,Electric,Automatic,11000,,volkswagen,29696715
74,ID3,2020,24527,Grey,Electric,Automatic,14463,,volkswagen,29428251
75,ID3,2020,26661,White,Electric,Automatic,18546,,volkswagen,29552335
76,ID3,2020,23761,Grey,Electric,Automatic,19568,,volkswagen,30053609
77,Golf,2020,17447,White,Electric,Automatic,15201,,volkswagen,29639662
78,Golf,2020,17264,White,Electric,Automatic,18901,,volkswagen,29639215
79,Golf,2019,16531,Grey,Electric,Automatic,22243,,volkswagen,29639207
80,ID3,2020,24110,Blue,Electric,Automatic,7376,,volkswagen,28896148
81,ID5,2022,40441,White,Electric,Automatic,10000,,volkswagen,29709008
82,ID3,2020,24900,Grey,Electric,Automatic,26800,,volkswagen,29957026
83,ID3,2020,24291,Grey,Electric,Automatic,12144,,volkswagen,29999961
84,ID3,2020,25996,White,Electric,Automatic,15815,,volkswagen,29763430
85,ID3,2020,25997,White,Electric,Automatic,13382,,volkswagen,29714754
86,ID3,2020,25990,Blue,Electric,Automatic,11614,,volkswagen,29467462
87,ID3,2021,27790,Grey,Electric,Automatic,21538,,volkswagen,29513402
88,ID4,2021,33499,White,Electric,Automatic,12539,,volkswagen,30012713
89,Golf,2020,16999,Grey,Electric,Automatic,13973,,volkswagen,29863313
90,ID3,2020,23495,Glacier,Electric,Automatic,30317,,volkswagen,28996907
91,ID5,2022,39950,White,Electric,Automatic,2505,,volkswagen,29471871
92,ID3,2021,24947,Grey,Electric,Automatic,16732,,volkswagen,29753495
93,ID3,2020,24957,White,Electric,Automatic,19444,,volkswagen,30058906
94,ID3,2020,24999,Grey,Electric,Automatic,15560,,volkswagen,29736221
95,Golf,2019,14999,Blue,Electric,Automatic,38407,,volkswagen,30035143
96,ID4,2021,29490,Grey,Electric,Automatic,9632,,volkswagen,30047640
97,ID3,2022,26990,Grey,Electric,Automatic,12701,,volkswagen,29884057
98,ID3,2020,23750,Grey,Electric,Automatic,15277,,volkswagen,29791246
99,ID3,2020,22800,Turquoise,Electric,Automatic,14470,,volkswagen,29734929
100,ID3,2020,22900,Blue,Electric,Automatic,15629,,volkswagen,29951839
101,ID3,2020,22300,White,Electric,Automatic,19143,,volkswagen,29676914
102,ID3,2020,22200,White,Electric,Automatic,21608,,volkswagen,30018120
103,ID3,2020,21500,Silver,Electric,Automatic,16824,,volkswagen,30018150
104,Golf,2020,15800,Grey,Electric,Automatic,17301,,volkswagen,30018152
105,ID3,2020,21500,White,Electric,Automatic,17406,,volkswagen,29786076
106,ID3,2020,23995,Grey,Electric,Automatic,28146,,volkswagen,29446398
107,ID3,2020,23950,Grey,Electric,Automatic,21718,,volkswagen,29676104
108,ID3,2020,23250,White,Electric,Automatic,25000,,volkswagen,30033736
109,ID5,2023,46990,Grey,Electric,Automatic,1617,,volkswagen,29740229
110,ID4,2023,39990,Silver,Electric,Automatic,1023,,volkswagen,29762899
111,ID5,2023,46990,Grey,Electric,Automatic,1617,,volkswagen,29740229
112,ID3,2023,32990,Black,Electric,Automatic,2000,,volkswagen,29746504
113,ID4,2023,36990,Black,Electric,Automatic,2000,,volkswagen,29734505
114,ID4,2022,46990,Grey,Electric,Automatic,2001,,volkswagen,29282424
115,IDBuzz,2022,71990,Silver,Electric,Automatic,2320,,volkswagen,29614723
116,ID4,2023,42990,Black,Electric,Automatic,2430,,volkswagen,29503667
117,ID3,2023,34990,Grey,Electric,Automatic,3621,,volkswagen,29440790
118,ID5,2022,43990,Red,Electric,Automatic,4021,,volkswagen,29282428
119,ID5,2022,43990,Grey,Electric,Automatic,4031,,volkswagen,29282418
120,ID5,2022,59990,Blue,Electric,Automatic,4071,,volkswagen,29282423
121,ID3,2022,27990,Grey,Electric,Automatic,4201,,volkswagen,29282419
122,ID5,2022,69990,Black,Electric,Automatic,4231,,volkswagen,29201284
123,ID5,2022,45490,Red,Electric,Automatic,5010,,volkswagen,29142302
124,ID4,2022,42990,Black,Electric,Automatic,5601,,volkswagen,29153802
125,ID3,2021,24990,Black,Electric,Automatic,5823,,volkswagen,29364614
126,ID5,2022,43490,Blue,Electric,Automatic,7500,,volkswagen,28915007
127,ID5,2022,46990,Black,Electric,Automatic,8230,,volkswagen,28959549
128,ID4,2022,39990,White,Electric,Automatic,9001,,volkswagen,28107414
129,ID5,2022,43990,Grey,Electric,Automatic,10001,,volkswagen,28536372
130,ID5,2022,43990,Grey,Electric,Automatic,10001,,volkswagen,28536372
131,ID3,2022,24990,Blue,Electric,Automatic,10043,,volkswagen,28333315
132,ID4,2021,38490,Black,Electric,Automatic,19736,,volkswagen,29818819
133,ID4,2023,59990,Black,Electric,Automatic,1000,,volkswagen,30017820
134,Golf,2020,14989,Blue,Electric,Automatic,24882,,volkswagen,29472248
135,ID5,2022,44990,Black,Electric,Automatic,4456,,volkswagen,28542961
136,ID5,2022,45990,White,Electric,Automatic,5000,,volkswagen,29287734
137,ID3,2020,28990,White,Electric,Automatic,9177,,volkswagen,29307809
138,ID5,2023,60096,Black,Electric,Automatic,10000,,volkswagen,29569631
139,ID3,2023,33090,Black,Electric,Automatic,5000,,volkswagen,29757969
140,ID4,2022,44990,Grey,Electric,Automatic,5000,,volkswagen,29256734
141,ID4,2023,37390,Grey,Electric,Automatic,221,,volkswagen,29779629
142,ID5,2023,53890,Red,Electric,Automatic,1662,,volkswagen,29757906
143,ID5,2022,45690,Black,Electric,Automatic,6003,,volkswagen,28702478
144,ID3,2023,28890,Grey,Electric,Automatic,1105,,volkswagen,29746495
145,ID3,2023,37999,White,Electric,Automatic,25,,volkswagen,30053867
146,Golf,2019,14400,Grey,Electric,Automatic,34820,,volkswagen,30027077
147,Golf,2020,15300,Blue,Electric,Automatic,39280,,volkswagen,29843526
148,Golf,2019,13000,Grey,Electric,Automatic,60790,,volkswagen,29253811
149,ID3,2023,32495,Black,Electric,Automatic,1000,,volkswagen,29460673
150,ID5,2023,49995,Grey,Electric,Automatic,1000,,volkswagen,29746545
151,ID3,2020,26495,Black,Electric,Automatic,16451,,volkswagen,29734552
152,ID3,2020,21250,Grey,Electric,Automatic,21058,,volkswagen,29765171
153,ID3,2020,27900,Grey,Electric,Automatic,7074,,volkswagen,29150667
154,ID5,2022,45000,White,Electric,Automatic,10,,volkswagen,29250274
155,ID5,2022,46000,Grey,Electric,Automatic,10,,volkswagen,29250275
156,ID5,2022,47000,Grey,Electric,Automatic,27,,volkswagen,29277966
157,ID5,2022,48500,White,Electric,Automatic,521,,volkswagen,29253775
158,ID4,2022,45000,Black,Electric,Automatic,1252,,volkswagen,29906797
159,ID3,2022,33500,Grey,Electric,Automatic,1254,,volkswagen,29906798
160,ID5,2022,43000,Grey,Electric,Automatic,2835,,volkswagen,29906795
161,Golf,2019,15500,Black,Electric,Automatic,29988,,volkswagen,29753279
162,ID3,2023,33290,Blue,Electric,Automatic,1000,,volkswagen,29757818
163,ID4,2023,45990,Grey,Electric,Automatic,1000,,volkswagen,29878124
164,ID5,2022,41750,Black,Electric,Automatic,1600,,volkswagen,29290481
165,ID3,2022,25950,Grey,Electric,Automatic,8092,,volkswagen,29916803
166,ID3,2021,22940,Grey,Electric,Automatic,12104,,volkswagen,29282342
167,ID3,2023,33995,Other,Electric,Automatic,906,,volkswagen,29910621
168,ID4,2021,27495,White,Electric,Automatic,49983,,volkswagen,29916772
169,ID3,2021,24300,Blue,Electric,Automatic,32255,,volkswagen,29718180
170,ID3,2021,30000,White,Electric,Automatic,6750,,volkswagen,28767974
171,ID3,2020,23499,Grey,Electric,Automatic,31812,,volkswagen,29748065
172,ID3,2020,26755,Grey,Electric,Automatic,5967,,volkswagen,29520935
173,ID3,2021,24900,White,Electric,Automatic,4764,,volkswagen,29466950
174,ID3,2020,23995,Grey,Electric,Automatic,31000,,volkswagen,29732112
175,ID3,2021,27995,Turquoise,Electric,Automatic,6582,,volkswagen,29642030
176,ID5,2022,39000,Red,Electric,Automatic,12800,,volkswagen,29479222
177,ID3,2023,40000,Grey,Electric,Automatic,1000,,volkswagen,30066316
178,Up,2021,14833,Black,Electric,Automatic,12316,,volkswagen,29957333
179,ID3,2020,23980,Grey,Electric,Automatic,15389,,volkswagen,29467435
180,ID3,2020,23249,Grey,Electric,Automatic,19007,,volkswagen,29467431
181,ID3,2021,27990,White,Electric,Automatic,7900,,volkswagen,29468928
182,ID3,2021,28390,Silver,Electric,Automatic,11500,,volkswagen,29468902
183,Golf,2019,14985,Silver,Electric,Automatic,16786,,volkswagen,30051226
184,ID3,2023,34490,Grey,Electric,Automatic,7,,volkswagen,30011045
185,ID3,2020,27999,Silver,Electric,Automatic,11662,,volkswagen,29467522
186,ID3,2021,24900,Blue,Electric,Automatic,18280,,volkswagen,29737773
187,ID5,2022,37999,White,Electric,Automatic,8777,,volkswagen,29236662
188,Up,2020,15995,Black,Electric,Automatic,10477,,volkswagen,30056884
189,ID3,2020,26990,White,Electric,Automatic,9477,,volkswagen,29486261
190,ID3,2020,25000,Grey,Electric,Automatic,13968,,volkswagen,29309551
191,ID3,2020,24950,Grey,Electric,Automatic,15503,,volkswagen,29718619
192,Up,2022,20490,Other,Electric,Automatic,1060,,volkswagen,29703724
193,ID3,2022,27990,Other,Electric,Automatic,2267,,volkswagen,29688965
194,ID5,2022,49990,Other,Electric,Automatic,4978,,volkswagen,29787138
195,Golf,2020,19000,Urano,Electric,Automatic,17000,,volkswagen,29619611
196,ID3,2021,24995,Grey,Electric,Automatic,8155,,volkswagen,29958282
197,ID3,2021,29995,White,Electric,Automatic,12796,,volkswagen,29469118
198,ID3,2020,26995,White,Electric,Automatic,15878,,volkswagen,29688981
199,ID3,2020,26995,Other,Electric,Automatic,24546,,volkswagen,29640843
200,Golf,2019,16995,Silver,Electric,Automatic,25120,,volkswagen,29831536
201,Golf,2019,16999,WHITE,Electric,Automatic,28750,,volkswagen,29354383
202,ID3,2020,25000,Grey,Electric,Automatic,22512,,volkswagen,29170469
203,ID3,2020,25995,Grey,Electric,Automatic,8622,,volkswagen,30009232
204,Golf,2020,15900,Grey,Electric,Automatic,16070,,volkswagen,29750338
205,ID3,2020,30980,Silver,Electric,Automatic,15695,,volkswagen,29467413
206,ID3,2020,23980,Grey,Electric,Automatic,17133,,volkswagen,29467412
207,ID3,2021,25999,White,Electric,Automatic,14000,,volkswagen,29847675
208,Golf,2019,16495,Phantom,Electric,Automatic,21000,,volkswagen,29872286
209,Golf,2020,15995,Grey,Electric,Automatic,32000,,volkswagen,29969954
210,ID5,2022,39491,Other,Electric,Automatic,5876,,volkswagen,29780642
211,ID3,2021,28490,Grey,Electric,Automatic,12720,,volkswagen,30033816
212,ID3,2020,22895,Grey,Electric,Automatic,20822,,volkswagen,30060431
213,ID5,2022,39485,Other,Electric,Automatic,8123,,volkswagen,29695739
214,Golf,2018,15688,White,Electric,Automatic,19176,,volkswagen,29917441
215,ID5,2022,42699,Black,Electric,Automatic,7347,,volkswagen,29465017
216,ID3,2021,34995,White,Electric,Automatic,9174,,volkswagen,29469148
217,ID5,2022,40495,Grey,Electric,Automatic,12000,,volkswagen,29667967
218,Golf,2019,16495,Silver,Electric,Automatic,25026,,volkswagen,29511357
219,Golf,2018,18995,Blue,Electric,Automatic,26692,,volkswagen,29522615
220,Golf,2019,16495,Black,Electric,Automatic,30775,,volkswagen,29545312
221,ID3,2021,33999,Grey,Electric,Automatic,16979,,volkswagen,29465219
222,ID3,2020,26995,Silver,Electric,Automatic,8021,,volkswagen,29459686
223,ID5,2022,38995,Red,Electric,Automatic,8459,,volkswagen,29718328
224,ID3,2020,25995,Grey,Electric,Automatic,16549,,volkswagen,29528921
225,Golf,2019,15999,White,Electric,Automatic,27133,,volkswagen,29783588
226,ID5,2022,39999,White,Electric,Automatic,7000,,volkswagen,29465310
227,Golf,2020,21999,White,Electric,CVT,24636,,volkswagen,28825536
228,ID3,2020,22899,White,Electric,Automatic,33704,,volkswagen,29693717
229,Up,2021,17000,Red,Electric,Automatic,3065,,volkswagen,28826134
230,ID3,2020,24989,Silver,Electric,Automatic,20119,,volkswagen,29976975
231,ID5,2022,40989,Grey,Electric,Automatic,5800,,volkswagen,29765371
232,ID5,2022,39489,White,Electric,Automatic,12579,,volkswagen,29765372
233,Up,2021,16850,Blue,Electric,Automatic,4497,,volkswagen,28869609
234,ID3,2020,26300,Grey,Electric,Automatic,9721,,volkswagen,29458176
235,ID4,2022,42995,Blue,Electric,Automatic,1579,,volkswagen,29519608
236,Up,2021,16800,White,Electric,Automatic,5063,,volkswagen,28869590
237,ID3,2020,25995,Other,Electric,Automatic,12568,,volkswagen,29180573
238,ID3,2021,26795,Silver,Electric,Automatic,16984,,volkswagen,28299828
239,ID3,2020,25795,White,Electric,Automatic,23880,,volkswagen,26415057
240,Up,2021,16800,Blue,Electric,Automatic,4956,,volkswagen,29044620
241,Up,2021,16950,Silver,Electric,Automatic,3726,,volkswagen,29030428
242,ID3,2020,25500,Other,Electric,Automatic,27247,,volkswagen,30002130
243,ID3,2020,25995,Other,Electric,Automatic,22370,,volkswagen,29942123
244,ID5,2022,46990,Red,Electric,Automatic,1875,,volkswagen,29295772
245,Golf,2020,17990,Grey,Electric,Automatic,40896,,volkswagen,29618691
246,ID5,2022,45985,Grey,Electric,Automatic,7757,,volkswagen,29283894
247,ID5,2022,39495,Grey,Electric,Automatic,6486,,volkswagen,29789776
248,ID3,2020,26495,White,Electric,Automatic,19632,,volkswagen,28707134
249,Golf,2020,16890,Grey,Electric,Automatic,24755,,volkswagen,29992313
250,IDBuzz,2023,65991,Multicolour,Electric,Automatic,24,,volkswagen,29900872
251,IDBuzz,2023,65991,Multicolour,Electric,Automatic,24,,volkswagen,29959961
252,ID5,2022,43999,Grey,Electric,Automatic,2536,,volkswagen,29670211
253,ID5,2022,39999,Black,Electric,Automatic,2500,,volkswagen,29670177
254,ID4,2022,33999,White,Electric,Automatic,4000,,volkswagen,29670190
255,ID3,2022,25499,White,Electric,Automatic,7000,,volkswagen,29670194
256,ID4,2023,38989,Grey,Electric,Automatic,7986,,volkswagen,29670340
257,ID5,2022,42989,Blue,Electric,Automatic,12456,,volkswagen,29670342
258,IDBuzz,2023,64490,White,Electric,Automatic,1784,,volkswagen,29863486
259,ID5,2022,42999,White,Electric,Automatic,3343,,volkswagen,29670979
260,ID5,2022,48998,Silver,Electric,Automatic,5545,,volkswagen,29670982
261,ID4,2021,30999,White,Electric,Automatic,5889,,volkswagen,29670999
262,ID4,2022,41999,Red,Electric,Automatic,6451,,volkswagen,29670965
263,ID4,2022,42988,Grey,Electric,Automatic,6577,,volkswagen,29670983
264,ID3,2021,28689,Blue,Electric,Automatic,7712,,volkswagen,29671001
265,ID3,2022,26499,White,Electric,Automatic,9976,,volkswagen,29775842
266,ID3,2021,26744,Blue,Electric,Automatic,17555,,volkswagen,29670998
267,IDBuzz,2023,57991,Black,Electric,Automatic,3491,,volkswagen,29982980
268,ID3,2023,34999,Silver,Electric,Automatic,1000,,volkswagen,29836796
269,Golf,2019,15999,Blue,Electric,Automatic,26433,,volkswagen,30026534
270,ID3,2020,23999,Grey,Electric,Automatic,19749,,volkswagen,30058175
271,ID5,2022,40980,Black,Electric,Automatic,4729,,volkswagen,30035072
272,ID4,2021,31980,Grey,Electric,Automatic,14398,,volkswagen,30009770
273,Golf,2020,16580,Black,Electric,Automatic,17406,,volkswagen,30009773
274,Golf,2020,16980,Black,Electric,Automatic,17921,,volkswagen,30009769
275,Golf,2019,16380,Black,Electric,Automatic,22465,,volkswagen,30053560
276,ID5,2022,41000,Grey,Electric,Automatic,4567,,volkswagen,29774083
277,Golf,2019,14990,Blue,Electric,Automatic,39731,,volkswagen,30031993
278,Golf,2019,14995,Blue,Electric,Automatic,39018,,volkswagen,30053569
279,ID5,2022,40490,Blue,Electric,Automatic,3411,,volkswagen,29892458
280,ID3,2020,24980,Blue,Electric,Automatic,16563,,volkswagen,30053591
281,ID3,2020,27789,Grey,Electric,Automatic,4768,,volkswagen,28896325
282,ID3,2021,27401,Grey,Electric,Automatic,13338,,volkswagen,28896331
283,Golf,2019,16738,White,Electric,Automatic,24727,,volkswagen,30058264
284,ID3,2020,27400,White,Electric,Automatic,5000,,volkswagen,29749783
285,ID5,2022,45900,Red,Electric,Automatic,5000,,volkswagen,28197265
286,ID3,2020,22291,Grey,Electric,Automatic,30154,,volkswagen,29999963
287,Golf,2020,16490,Silver,Electric,Automatic,11792,,volkswagen,29995716
288,Golf,2019,14651,White,Electric,Automatic,45613,,volkswagen,30058911
289,ID5,2022,50990,White,Electric,Automatic,7023,,volkswagen,28858416
290,ID5,2022,44990,White,Electric,Automatic,7463,,volkswagen,28864775
291,IDBuzz,2023,70999,White,Electric,Automatic,948,,volkswagen,29899184
292,ID5,2022,64995,Black,Electric,Automatic,4500,,volkswagen,28984597
293,Golf,2020,16500,Blue,Electric,Automatic,30164,,volkswagen,30033854
294,ID3,2021,25000,Grey,Electric,Automatic,11554,,volkswagen,30058557
295,ID4,2023,45995,Other,Electric,Automatic,2500,,volkswagen,29916777
296,ID5,2022,38995,Other,Electric,Automatic,11500,,volkswagen,29775024
297,Golf,2020,17000,Grey,Electric,Automatic,25009,,volkswagen,30060389
298,ID4,2023,43990,Black,Electric,Automatic,50,,volkswagen,30066118
299,ID3,2020,22990,Grey,Electric,Automatic,19017,,volkswagen,30066122
300,ID4,2021,31990,Blue,Electric,Automatic,22765,,volkswagen,30066117
301,Golf,2019,15600,Silver,Electric,Automatic,30136,,volkswagen,30053630
302,Golf,2019,15500,Black,Electric,Automatic,35027,,volkswagen,30009793
303,ID5,2022,43890,Red,Electric,Automatic,4500,,volkswagen,29924080
304,ID4,2022,39890,Black,Electric,Automatic,5000,,volkswagen,29853152
305,ID4,10,44490,SUV,Automatic,Blue,10,e,volkswagen,30028471
306,ID5,10,53255,SUV,Automatic,Grey,10,e,volkswagen,30028472
307,ID5,10,53255,SUV,Automatic,Grey,10,e,volkswagen,30028473
308,ID5,10,53255,SUV,Automatic,Grey,10,e,volkswagen,30028474
309,ID5,10,53255,SUV,Automatic,Grey,10,e,volkswagen,30028475
310,ID5,15,64185,SUV,Automatic,Black,15,e,volkswagen,29887838
311,ID4,25,46965,SUV,Automatic,Blue,25,e,volkswagen,29868478
312,ID5,25,53989,SUV,Automatic,Grey,25,e,volkswagen,29868479
313,ID5,25,54989,SUV,Automatic,Red,25,e,volkswagen,29895887
314,IDBuzz,8,66990,8,Automatic,MPV,None,e,volkswagen,30055454
315,ID4,5,38130,SUV,Automatic,Black,5,e,volkswagen,29671004
316,ID4,5,46777,SUV,Automatic,Grey,5,e,volkswagen,30006580
317,ID5,5,51999,SUV,Automatic,Blue,5,e,volkswagen,29996048
318,ID5,5,55444,SUV,Automatic,Black,5,e,volkswagen,29868531
319,ID5,5,56508,SUV,Automatic,White,5,e,volkswagen,29868532
320,Golf,2019,14490,Grey,Electric,Automatic,54268,,volkswagen,30017560
321,ID3,2020,24775,Grey,Electric,Automatic,11309,,volkswagen,29011208
322,IDBuzz,9,73591,9,Automatic,Multicolour,None,e,volkswagen,30047730
323,IDBuzz,2023,65991,Silver,Electric,Automatic,688,,volkswagen,29977059
324,ID3,2020,23980,White,Electric,Automatic,9123,,volkswagen,30058170
325,ID3,2020,22995,Grey,Electric,Automatic,30380,,volkswagen,30053709
326,ID3,2021,25995,White,Electric,Automatic,5126,,volkswagen,29982801
