,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
635,Golf,2018,13999,Manual,47508,Diesel,61.4,1.6,volkswagen,29905963
636,Golf,2018,19249,Semi-Auto,47622,Diesel,57.7,2.0,volkswagen,29634271
637,T-Roc,2019,18799,Manual,47680,Diesel,50.4,2.0,volkswagen,29905955
638,Tiguan,2018,21849,Manual,47698,Diesel,58.9,2.0,volkswagen,29888459
639,Golf,2019,15849,Semi-Auto,47836,Diesel,54.3,1.6,volkswagen,29756710
640,T-Roc,2019,20349,Manual,36195,Diesel,46.3,2.0,volkswagen,29915927
641,Golf,2017,14299,Manual,36495,Petrol,54.3,1.4,volkswagen,29915791
642,Golf,2018,16549,Semi-Auto,36506,Diesel,45.6,1.6,volkswagen,29958038
643,T-Roc,2019,20549,Semi-Auto,36625,Diesel,49.6,2.0,volkswagen,29847209
644,Polo,2017,12049,Manual,36790,Petrol,58.9,1.0,volkswagen,29893715
645,Scirocco,2017,17299,Semi-Auto,36855,Diesel,57.6,2.0,volkswagen,29854890
646,Golf,2019,22599,Semi-Auto,37028,Diesel,49.6,2.0,volkswagen,29969085
647,T-Cross,2020,20049,Manual,37045,Petrol,47.9,1.0,volkswagen,29958007
648,Tiguan,2017,20649,Semi-Auto,37296,Diesel,57.6,2.0,volkswagen,29969210
649,Tiguan,2017,22599,Semi-Auto,37329,Petrol,38.2,2.0,volkswagen,29958027
650,Tiguan,2019,19199,Manual,49123,Diesel,47.9,2.0,volkswagen,29826034
651,Arteon,2018,18449,Semi-Auto,49138,Petrol,47.1,2.0,volkswagen,29723866
652,Tiguan,2017,16499,Manual,49275,Diesel,58.9,2.0,volkswagen,29842552
653,Scirocco,2016,14599,Manual,49322,Petrol,46.3,2.0,volkswagen,30015221
654,Tiguan,2018,20499,Semi-Auto,49429,Diesel,45.6,2.0,volkswagen,29860534
655,T-Roc,2018,20799,Manual,49499,Petrol,42.2,1.5,volkswagen,29786303
656,Golf,2019,16699,Semi-Auto,49556,Petrol,47.1,1.5,volkswagen,29915957
657,Up,2016,7749,Manual,49615,Petrol,64.2,1.0,volkswagen,29915919
658,Golf,2019,14749,Manual,49695,Diesel,57.7,1.6,volkswagen,29915899
659,Golf,2018,15549,Semi-Auto,49801,Diesel,72.4,1.6,volkswagen,30046199
660,Tiguan,2018,19549,Manual,50033,Diesel,47.9,2.0,volkswagen,30042575
661,Golf,2020,20049,Semi-Auto,50147,Petrol,44.8,1.5,volkswagen,29996051
662,Scirocco,2016,13349,Manual,50325,Petrol,52.3,1.4,volkswagen,30003834
663,Passat,2017,12799,Manual,50376,Diesel,70.6,1.6,volkswagen,29888510
664,Golf,2017,13299,Manual,50444,Petrol,54.3,1.4,volkswagen,29831116
665,Golf,2018,14299,Manual,50816,Diesel,67.3,2.0,volkswagen,29888341
666,Golf,2017,13549,Manual,50845,Petrol,54.3,1.4,volkswagen,30042515
667,Golf,2019,13499,Manual,50907,Diesel,68.9,1.6,volkswagen,29836470
668,T-Roc,2019,18549,Manual,50998,Petrol,42.2,1.5,volkswagen,30050215
669,Polo,2017,9849,Manual,51263,Petrol,60.1,1.0,volkswagen,30032987
670,Golf,2019,16549,Semi-Auto,51386,Diesel,54.3,1.6,volkswagen,30046124
671,Tiguan,2019,18549,Manual,51386,Diesel,47.9,2.0,volkswagen,29871784
672,Golf,2016,14799,Manual,51479,Diesel,67.3,2.0,volkswagen,29733993
673,T-Roc,2019,22899,Semi-Auto,51545,Petrol,39.8,1.5,volkswagen,29958105
674,Golf,2018,13549,Manual,51680,Diesel,61.4,1.6,volkswagen,29751530
675,Tiguan,2018,17499,Manual,52067,Diesel,47.9,2.0,volkswagen,29860478
676,Passat,2018,15249,Manual,52071,Diesel,65.7,2.0,volkswagen,29866396
677,Tiguan,2017,15999,Manual,52148,Diesel,58.9,2.0,volkswagen,29768512
678,Golf,2018,19899,Semi-Auto,52423,Diesel,57.7,2.0,volkswagen,29888349
679,Golf,2018,18499,Semi-Auto,52466,Diesel,57.7,2.0,volkswagen,29634325
680,Tiguan,2020,26549,Semi-Auto,52485,Petrol,36.7,2.0,volkswagen,29888528
681,Tiguan,2017,17799,Semi-Auto,52675,Diesel,57.6,2.0,volkswagen,29826050
682,Touran,2018,18049,Semi-Auto,52747,Diesel,65.7,1.6,volkswagen,29866362
683,Golf,2019,16749,Semi-Auto,52798,Diesel,52.3,1.6,volkswagen,29958032
684,Tiguan,2016,18849,Semi-Auto,52927,Diesel,49.6,2.0,volkswagen,29768529
685,Tiguan,2017,17299,Manual,53220,Diesel,58.9,2.0,volkswagen,29619753
686,Golf,2017,13049,Manual,53399,Diesel,61.4,1.6,volkswagen,30042559
687,Touran,2018,18849,Semi-Auto,53634,Diesel,65.7,1.6,volkswagen,30042428
688,Golf,2019,16049,Manual,53694,Diesel,55.4,2.0,volkswagen,30033001
689,Tiguan,2017,22599,Semi-Auto,53709,Diesel,49.6,2.0,volkswagen,29958068
690,Golf,2020,15349,Manual,53744,Petrol,50.4,1.5,volkswagen,29768321
691,Tiguan,2016,20049,Semi-Auto,53794,Petrol,38.2,2.0,volkswagen,29855065
692,Passat,2017,13799,Manual,54012,Diesel,67.3,2.0,volkswagen,29694819
693,T-Roc,2018,16449,Manual,54184,Petrol,55.4,1.0,volkswagen,30050282
694,Scirocco,2017,14049,Manual,54231,Diesel,55.4,2.0,volkswagen,29924926
695,Passat,2017,17599,Manual,54302,Diesel,52.3,2.0,volkswagen,29968998
696,Golf,2019,14299,Manual,54688,Diesel,57.7,1.6,volkswagen,29993356
697,Golf,2019,15599,Semi-Auto,54902,Diesel,45.6,1.6,volkswagen,29916062
698,Passat,2019,20049,Semi-Auto,55313,Petrol,39.2,1.5,volkswagen,30042394
699,Tiguan,2019,20049,Semi-Auto,55395,Diesel,45.6,2.0,volkswagen,29826033
700,T-Roc,2019,17699,Manual,55869,Diesel,50.4,1.6,volkswagen,29916056
701,Tiguan,2017,22049,Semi-Auto,56301,Diesel,49.6,2.0,volkswagen,29888124
702,Golf,2018,14049,Manual,56363,Diesel,57.7,1.6,volkswagen,29866411
703,Polo,2018,16049,Semi-Auto,56607,Petrol,47.9,2.0,volkswagen,30050259
704,Passat,2017,14049,Semi-Auto,56642,Diesel,62.8,2.0,volkswagen,29916107
705,Golf,2019,13799,Manual,56866,Diesel,57.7,1.6,volkswagen,29888553
706,Golf,2018,13899,Manual,56940,Petrol,54.3,1.4,volkswagen,29981314
707,Golf,2018,14549,Manual,57168,Diesel,67.3,2.0,volkswagen,29812522
708,Golf,2018,13649,Manual,57313,Diesel,57.7,1.6,volkswagen,29826073
709,Golf,2017,21949,Semi-Auto,57519,Petrol,39.2,2.0,volkswagen,29847212
710,Golf,2018,13349,Manual,57635,Petrol,49.6,1.0,volkswagen,30042519
711,Golf,2018,15049,Semi-Auto,58417,Diesel,45.6,1.6,volkswagen,30050284
712,Touareg,2016,20499,Semi-Auto,58957,Diesel,42.8,3.0,volkswagen,30046230
713,Golf,2017,14399,Manual,58978,Diesel,67.3,2.0,volkswagen,30046210
714,Golf,2018,13349,Manual,59470,Diesel,57.7,1.6,volkswagen,29888134
715,Tiguan Allspace,2018,21949,Manual,59622,Diesel,49.6,2.0,volkswagen,29682569
716,Scirocco,2016,15499,Manual,59656,Diesel,67.3,2.0,volkswagen,30032965
717,Golf,2017,17699,Semi-Auto,59679,Diesel,57.7,2.0,volkswagen,29888217
718,Golf,2018,12999,Manual,59772,Diesel,61.4,1.6,volkswagen,29709692
719,Golf,2018,18699,Semi-Auto,59834,Diesel,57.7,2.0,volkswagen,29799097
720,Golf,2018,23349,Semi-Auto,59835,Petrol,39.8,2.0,volkswagen,30032903
721,Passat,2018,13549,Manual,60662,Diesel,62.8,2.0,volkswagen,29799187
722,Golf,2018,18049,Manual,60749,Petrol,44.1,2.0,volkswagen,30042466
723,Passat,2017,11849,Semi-Auto,61104,Diesel,70.6,1.6,volkswagen,29969005
724,Golf,2018,21449,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
725,Golf,2019,16049,Semi-Auto,61575,Diesel,53.3,2.0,volkswagen,29739619
726,Golf,2018,13499,Manual,61763,Diesel,57.7,1.6,volkswagen,29888220
727,Touareg,2017,22549,Semi-Auto,61944,Diesel,42.8,3.0,volkswagen,29826013
728,Tiguan,2019,20049,Semi-Auto,62159,Petrol,37.2,1.5,volkswagen,29745769
729,Tiguan,2019,17649,Manual,62207,Petrol,38.2,1.5,volkswagen,29826221
730,Golf,2018,12899,Manual,62564,Diesel,61.4,1.6,volkswagen,29831189
731,Golf,2019,14699,Manual,62872,Petrol,47.1,1.5,volkswagen,30042525
732,Passat,2018,13049,Manual,62896,Diesel,70.6,1.6,volkswagen,29888240
733,Tiguan,2017,16049,Manual,62901,Diesel,58.9,2.0,volkswagen,29768357
734,Tiguan,2018,19049,Semi-Auto,63093,Diesel,57.6,2.0,volkswagen,29916083
735,T-Roc,2019,19299,Manual,63224,Diesel,50.4,1.6,volkswagen,29958087
736,Passat,2017,13499,Manual,63261,Diesel,68.9,2.0,volkswagen,29600866
737,Golf,2018,13299,Manual,63317,Diesel,61.4,1.6,volkswagen,29969154
738,Tiguan,2017,21899,Semi-Auto,63806,Diesel,49.6,2.0,volkswagen,29798847
739,T-Roc,2019,18999,Manual,64190,Diesel,50.4,1.6,volkswagen,29969151
740,Passat,2017,15249,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
741,Passat,2017,12599,Manual,69586,Diesel,68.9,1.6,volkswagen,29888133
742,Tiguan,2016,20649,Semi-Auto,69990,Diesel,49.6,2.0,volkswagen,29916037
743,Up,2021,13549,Manual,17163,Petrol,54.3,1.0,volkswagen,30050173
744,Golf,2019,22049,Semi-Auto,21132,Diesel,52.3,2.0,volkswagen,30050203
745,Polo,2019,14549,Manual,27002,Petrol,52.3,1.0,volkswagen,30050169
746,Golf,2019,18349,Manual,28625,Petrol,45.6,1.5,volkswagen,30050159
747,Golf,2018,18849,Manual,28735,Petrol,55.4,1.5,volkswagen,30050145
748,Golf,2018,15349,Manual,35712,Diesel,61.4,1.6,volkswagen,30050189
749,Polo,2017,11399,Manual,39751,Diesel,74.3,1.4,volkswagen,30050179
750,Golf,2019,14049,Manual,67722,Diesel,57.7,1.6,volkswagen,30015246
751,Golf,2018,18299,Semi-Auto,67777,Diesel,57.7,2.0,volkswagen,29878727
752,Golf,2019,14199,Manual,67787,Diesel,56.5,1.6,volkswagen,29986710
753,Passat,2017,15249,Manual,67813,Diesel,68.9,2.0,volkswagen,29968944
754,Passat,2019,15549,Manual,67835,Diesel,53.3,2.0,volkswagen,29888525
755,Golf,2019,15049,Semi-Auto,67997,Diesel,52.3,1.6,volkswagen,29786302
756,Golf,2018,17499,Semi-Auto,68134,Diesel,56.5,2.0,volkswagen,29619776
757,Tiguan,2017,17749,Semi-Auto,68432,Diesel,57.6,2.0,volkswagen,29799080
758,Tiguan,2016,15399,Manual,68494,Diesel,50.4,2.0,volkswagen,29812565
759,Golf,2018,17699,Semi-Auto,69323,Diesel,57.7,2.0,volkswagen,29682535
760,Golf,2018,15049,Semi-Auto,58417,Diesel,45.6,1.6,volkswagen,30050284
761,Golf,2017,11349,Manual,66785,Diesel,74.3,1.6,volkswagen,30050287
762,Beetle,2013,7495,Manual,40295,Petrol,47.9,1.2,volkswagen,29557357
763,Polo,2012,5895,Manual,64559,Diesel,83.1,1.2,volkswagen,29998071
764,Golf,2013,8495,Manual,64786,Diesel,62.8,2.0,volkswagen,29962031
765,Touran,2007,3995,Manual,72221,Petrol,34.5,1.6,volkswagen,29816085
766,Golf,2009,4995,Manual,74955,Diesel,54.3,1.9,volkswagen,29962028
767,Polo,2005,2495,Manual,83784,Petrol,43.5,1.4,volkswagen,29998069
768,Tiguan,2009,4995,Manual,93773,Diesel,44.1,2.0,volkswagen,30037422
769,Golf,2009,3995,Automatic,97624,Diesel,57.6,1.6,volkswagen,30008345
770,Golf,2006,2295,Manual,101149,Petrol,41.5,1.6,volkswagen,29864169
771,Jetta,2014,6495,Automatic,104126,Diesel,65.7,1.6,volkswagen,29984818
772,Golf,2010,4495,Manual,109592,Petrol,45.6,1.4,volkswagen,29921627
773,Golf,2009,3495,Manual,126923,Diesel,57.6,2.0,volkswagen,29749090
774,Polo,2011,4995,Manual,88344,Petrol,47.9,1.4,volkswagen,30049539
775,Golf,2013,6395,Manual,95474,Diesel,68.9,1.6,volkswagen,29749092
776,Golf,2015,7995,Manual,64000,Diesel,88.3,1.6,volkswagen,29884400
777,Touareg,2022,52990,Automatic,16000,Petrol,25.2,0,volkswagen,29769483
778,Touran,2011,9995,Manual,41000,Diesel,53.3,2.0,volkswagen,29788590
779,Polo,2012,7295,Manual,77998,Petrol,47.9,1.4,volkswagen,29896235
780,Tiguan,2017,12495,Manual,112000,Diesel,58.9,2.0,volkswagen,30039336
781,Polo,2016,8999,Manual,63000,Petrol,58.9,1.0,volkswagen,29875138
782,Passat,2011,3995,Manual,143000,Diesel,61.4,2.0,volkswagen,29982937
783,Up,2014,8999,Automatic,42341,Petrol,64.2,1.0,volkswagen,29894459
784,Polo,2006,3999,Manual,51904,Petrol,47.1,1.2,volkswagen,29852792
785,Golf,2014,9999,Semi-Auto,55000,Diesel,72.4,1.6,volkswagen,27415857
786,Polo,2010,4999,Manual,57214,Petrol,51.4,1.2,volkswagen,29916988
787,Polo,2011,7195,Manual,66000,Petrol,47.9,1.4,volkswagen,29906821
788,Golf,2011,6495,Manual,74453,Petrol,44.1,1.4,volkswagen,29213123
789,Tiguan,2011,7999,Semi-Auto,81761,Diesel,44.1,2.0,volkswagen,29894457
790,Golf,2012,6499,Manual,85295,Diesel,62.8,1.6,volkswagen,29213122
791,Golf,2010,4795,Manual,99771,Petrol,49.6,1.2,volkswagen,29852788
792,Tiguan,2011,6850,Manual,101185,Petrol,42.2,1.4,volkswagen,29899240
793,Touran,2010,5999,Manual,105628,Diesel,61.4,1.6,volkswagen,29307983
794,Tiguan,2010,6495,Automatic,114000,Diesel,39.8,2.0,volkswagen,29762990
795,Tiguan,2014,8495,Semi-Auto,118264,Diesel,47.7,2.0,volkswagen,29882261
796,Other,2010,4499,Automatic,121213,Diesel,36.2,1.9,volkswagen,29564384
797,Taigo,2022,24650,Automatic,8522,Petrol,47.9,1,volkswagen,29872805
798,Tiguan,2020,30500,Semi-Auto,10465,Diesel,42.8,2,volkswagen,29976161
799,T-Roc,2021,24700,Manual,14741,Petrol,42.2,1.5,volkswagen,29843117
800,Golf,2018,18500,Semi-Auto,15124,Petrol,55.4,1.4,volkswagen,30019076
801,Polo,2021,16050,Manual,16569,Petrol,51.4,1,volkswagen,29718348
802,Tiguan,2019,24900,Semi-Auto,17800,Diesel,40.4,2,volkswagen,29889731
803,Up,2021,12450,Manual,18858,Petrol,54.3,1,volkswagen,29895339
804,Touran,2019,26000,Semi-Auto,20187,Petrol,38.7,1.5,volkswagen,29995295
805,Polo,2021,16000,Manual,20618,Petrol,51.4,1,volkswagen,29976153
806,Tiguan,2020,28800,Semi-Auto,22776,Diesel,45.6,2,volkswagen,29995292
807,Up,2020,10350,Manual,24928,Petrol,50.4,1,volkswagen,29895338
808,Up,2020,11100,Manual,26445,Petrol,51.4,1,volkswagen,29746974
809,Golf,2021,29100,Semi-Auto,27778,Diesel,54.3,2,volkswagen,30027414
810,Golf,2019,16550,Manual,28223,Diesel,57.7,1.6,volkswagen,29970430
811,T-Roc,2019,25300,Semi-Auto,29000,Petrol,41.5,1.5,volkswagen,29970423
812,Golf,2020,22300,Semi-Auto,35349,Hybrid,44.8,1.5,volkswagen,29959558
813,Tiguan,2019,25500,Semi-Auto,48363,Diesel,45.6,2,volkswagen,29878889
814,Polo,2018,12750,Manual,48495,Petrol,62.8,1,volkswagen,29959565
815,Golf,2021,29100,Semi-Auto,27778,Diesel,54.3,2,volkswagen,30027414
816,Tiguan,2019,19550,Manual,37824,Diesel,47.9,2,volkswagen,29889749
817,Golf,2021,17650,Manual,39924,Petrol,52.3,1.5,volkswagen,29843110
818,Polo,2013,6000,Manual,85607,Petrol,51.4,1.2,volkswagen,29868970
819,Golf,2017,13995,Manual,43000,Petrol,52.3,1.4,volkswagen,30014843
820,Beetle,2013,6995,Manual,71200,Petrol,47.9,1.2,volkswagen,29784703
821,T-Roc,2023,37950,Semi-Auto,1188,Petrol,32.5,2,volkswagen,29622608
822,Tiguan,2023,50950,Semi-Auto,2005,Petrol,28.3,2,volkswagen,29976660
823,Touareg,2023,63950,Semi-Auto,2005,Diesel,33.6,3,volkswagen,29982629
824,ID5,2022,39950,White,Electric,Automatic,2505,,volkswagen,29471871
825,Polo,2023,19950,Manual,3005,Petrol,54.3,1,volkswagen,29976656
826,T-Cross,2023,21950,Manual,3005,Petrol,49.6,1,volkswagen,29976654
827,Arteon,2022,33950,Semi-Auto,3805,Petrol,38.2,2,volkswagen,29471887
828,T-Cross,2023,27950,Automatic,4005,Petrol,42.8,1,volkswagen,29976653
829,Passat,2022,28950,Semi-Auto,4005,Petrol,43.5,1.5,volkswagen,29907667
830,Arteon,2023,33950,Semi-Auto,4005,Petrol,39.2,2,volkswagen,29976659
831,Arteon,2023,35950,Semi-Auto,4005,Petrol,38.2,2,volkswagen,29976657
832,Tiguan,2023,36950,Semi-Auto,4005,Diesel,49.6,2,volkswagen,29976650
833,Golf,2022,21950,Semi-Auto,4053,Petrol,52.3,1,volkswagen,29471913
834,Polo,2022,19191,Manual,4330,Petrol,52.3,1,volkswagen,29976661
835,Taigo,2022,25950,Automatic,4422,Petrol,47.9,1,volkswagen,29528849
836,Golf,2022,22950,Manual,4505,Petrol,52.3,1.5,volkswagen,29971172
837,Golf,2022,22950,Manual,4805,Petrol,52.3,1.5,volkswagen,29971171
838,T-Cross,2023,25950,Automatic,5005,Petrol,43.5,1,volkswagen,29976655
839,Tiguan,2022,28950,Semi-Auto,5005,Diesel,50.4,2,volkswagen,29471888
840,T-Roc,2023,33950,Semi-Auto,5005,Petrol,46.3,1.5,volkswagen,29976658
841,Arteon,2022,43950,Semi-Auto,5005,Petrol,30.7,2,volkswagen,29537683
842,Polo,2021,18491,Manual,5437,Petrol,50.4,1,volkswagen,29916483
843,Golf,2023,26950,Manual,5762,Petrol,51.4,1.5,volkswagen,29976651
844,Passat,2022,27950,Semi-Auto,6005,Petrol,44.1,1.5,volkswagen,29971173
845,Golf,2022,23991,Semi-Auto,6143,Hybrid,54.3,1,volkswagen,29937000
846,Polo,2021,17491,Manual,7117,Petrol,51.4,1,volkswagen,29868148
847,Taigo,2022,25950,Automatic,7230,Petrol,47.9,1,volkswagen,29907669
848,Golf,2019,24491,Semi-Auto,9856,Petrol,43.5,1.5,volkswagen,30012726
849,T-Roc,2021,21443,Manual,9878,Petrol,46.3,1,volkswagen,29833148
850,T-Roc,2021,21443,Manual,9878,Petrol,46.3,1,volkswagen,29833148
851,Tiguan,2019,30993,Semi-Auto,10183,Petrol,30.1,2,volkswagen,29814821
852,Touran,2018,20391,Manual,10785,Diesel,61.4,1.6,volkswagen,29895522
853,Polo,2021,19445,Manual,11796,Petrol,54.3,1,volkswagen,29774695
854,T-Roc,2020,20992,Manual,11873,Petrol,44.1,1,volkswagen,29857455
855,Tiguan,2021,27943,Semi-Auto,12813,Petrol,40.4,1.5,volkswagen,29833147
856,Tiguan,2019,22491,Manual,13838,Petrol,40.9,1.5,volkswagen,29879582
857,Tiguan Allspace,2020,26993,Manual,14120,Diesel,46.3,2,volkswagen,29814826
858,Golf,2020,31991,Semi-Auto,15701,Hybrid,176.6,1.4,volkswagen,29963997
859,Golf,2019,18791,Manual,15837,Diesel,55.4,1.6,volkswagen,29895521
860,Golf,2021,20491,Manual,16901,Petrol,53.3,1,volkswagen,29879579
861,Polo,2020,16993,Manual,18472,Petrol,50.4,1,volkswagen,29809820
862,Golf,2018,20491,Manual,20065,Petrol,45.6,1.5,volkswagen,29937009
863,Polo,2019,16791,Manual,20416,Petrol,49.6,1,volkswagen,29937011
864,Passat,2019,25993,Semi-Auto,21007,Hybrid,43.5,1.4,volkswagen,29814827
865,Polo,2020,15528,Manual,22463,Petrol,47.9,1,volkswagen,29917403
866,Golf SV,2020,17993,Manual,22737,Petrol,45.6,1.5,volkswagen,29787656
867,Golf,2020,20557,Manual,23818,Petrol,49.6,1.5,volkswagen,29963994
868,Golf,2021,28945,Semi-Auto,25239,Diesel,54.3,2,volkswagen,29736256
869,Golf,2020,21457,Semi-Auto,25565,Petrol,45.6,1.5,volkswagen,30006342
870,T-Roc,2019,22991,Manual,26151,Diesel,50.4,1.6,volkswagen,29546448
871,Golf,2019,18791,Manual,26435,Petrol,45.6,1.5,volkswagen,29953542
872,Polo,2020,17491,Manual,26890,Petrol,51.4,1,volkswagen,29879578
873,Arteon,2019,25991,Semi-Auto,29323,Petrol,32.8,2,volkswagen,29907670
874,T-Roc,2020,20444,Manual,30101,Petrol,44.8,1.5,volkswagen,29753499
875,Golf,2021,18991,Manual,30228,Petrol,52.3,1.5,volkswagen,29963995
876,T-Roc,2021,23443,Semi-Auto,30824,Petrol,43.5,1.5,volkswagen,29787653
877,Tiguan,2021,23742,Manual,31349,Petrol,44.1,1.5,volkswagen,29848875
878,Tiguan,2020,21757,Manual,31375,Petrol,38.2,1.5,volkswagen,29907672
879,Golf,2020,18491,Manual,31687,Petrol,49.6,1.5,volkswagen,29937007
880,Tiguan,2020,21757,Manual,31375,Petrol,38.2,1.5,volkswagen,29907672
881,Golf,2020,18491,Manual,31687,Petrol,49.6,1.5,volkswagen,29937007
882,Tiguan,2020,28443,Semi-Auto,32707,Diesel,45.6,2,volkswagen,29787657
883,Polo,2021,15991,Manual,33199,Petrol,50.4,1,volkswagen,29989297
884,Tiguan,2019,20491,Manual,35066,Diesel,47.9,2,volkswagen,29868147
885,Tiguan,2020,29991,Semi-Auto,36228,Diesel,45.6,2,volkswagen,29963998
886,Polo,2020,20444,Semi-Auto,36753,Petrol,39.8,2,volkswagen,29753496
887,Golf,2019,16591,Manual,37351,Petrol,47.1,1.5,volkswagen,30012727
888,Golf,2018,23995,Manual,37389,Petrol,35.8,2,volkswagen,29906482
889,T-Roc,2018,18942,Manual,39399,Diesel,50.4,1.6,volkswagen,29848867
890,Tiguan,2020,21491,Manual,41341,Petrol,38.2,1.5,volkswagen,29976662
891,Golf,2017,18993,Semi-Auto,41759,Hybrid,166.2,1.4,volkswagen,29787654
892,Arteon,2019,19944,Semi-Auto,51909,Petrol,40.4,1.5,volkswagen,29753503
893,Passat,2020,20991,Semi-Auto,52431,Diesel,53.3,2,volkswagen,29913131
894,Tiguan Allspace,2018,21991,Semi-Auto,60955,Diesel,47.9,2,volkswagen,30019252
895,Tiguan,2019,24442,Semi-Auto,63476,Diesel,39.8,2,volkswagen,29843851
896,Golf,2019,21250,Semi-Auto,10070,Petrol,44.8,1.5,volkswagen,29395266
897,Golf,2020,21400,Semi-Auto,21633,Hybrid,44.8,1.5,volkswagen,29562273
898,Touran,2017,18491,Manual,31246,Diesel,61.4,1.6,volkswagen,29870029
899,Golf,2017,14291,Manual,61787,Petrol,55.4,1.5,volkswagen,30035182
900,Golf,2015,10492,Semi-Auto,63653,Diesel,67.3,1.6,volkswagen,29864779
901,Touareg,2012,11991,Automatic,86021,Diesel,39.2,3.0,volkswagen,29911811
902,Polo,2021,12495,Manual,32000,Petrol,51.4,1.0,volkswagen,29896444
903,Golf,2012,7695,Automatic,75000,Diesel,62.8,1.6,volkswagen,29673033
904,Golf,2014,5495,Manual,143500,Diesel,None,1.6,volkswagen,27972094
905,Polo,2011,4995,Manual,82000,Diesel,72.4,1.2,volkswagen,29971456
906,Polo,2015,8995,Manual,46100,Petrol,60.1,1.0,volkswagen,30001401
907,Up,2019,14695,Manual,23266,Petrol,50.4,1.0,volkswagen,29516039
908,Golf,2016,11995,Automatic,73937,Diesel,58.9,1.6,volkswagen,29945942
909,Golf,2018,14490,Manual,37478,Diesel,61.4,1.6,volkswagen,29980427
910,Golf,2017,18995,Manual,52000,Petrol,44.1,2.0,volkswagen,29869314
911,Touran,2012,6495,Manual,99000,Diesel,55.4,1.6,volkswagen,29861723
912,Tiguan,2019,28990,Automatic,23000,Diesel,45.6,2.0,volkswagen,30033686
913,Passat,2009,3995,Manual,74509,Diesel,51.4,2.0,volkswagen,29666847
914,Polo,2011,3995,Manual,81147,Petrol,51.4,1.2,volkswagen,29824540
915,Up,2019,15490,Manual,15499,Petrol,50.4,1,volkswagen,30025249
916,T-Roc,2019,24790,Manual,17018,Petrol,42.2,1.5,volkswagen,29994389
917,T-Roc,2020,26990,Semi-Auto,22690,Petrol,41.5,1.5,volkswagen,29923498
918,Polo,2019,16390,Manual,29244,Petrol,49.6,1,volkswagen,29769789
919,Tiguan,2009,5995,Automatic,86000,Diesel,None,2.0,volkswagen,30012778
920,Tiguan,2017,22490,Automatic,65000,Petrol,38.2,2.0,volkswagen,29410923
921,Golf,2020,28990,Automatic,18000,Petrol,32.8,2.0,volkswagen,30019732
922,T-Roc,2023,33995,Manual,808,Petrol,47.1,1.5,volkswagen,29888596
923,Golf,2021,43995,Semi-Auto,7998,Petrol,36.2,2,volkswagen,29895180
924,Golf,2021,33995,Semi-Auto,12338,Petrol,38.2,2,volkswagen,29969364
925,Golf,2021,33995,Semi-Auto,13489,Hybrid,176.6,1.4,volkswagen,29745884
926,Golf,2019,31995,Semi-Auto,19898,Petrol,32.8,2,volkswagen,29832161
927,Arteon,2019,27495,Semi-Auto,21998,Diesel,55.4,2,volkswagen,29768757
928,Tiguan,2021,41995,Semi-Auto,22228,Petrol,28.3,2,volkswagen,27043529
929,Golf,2019,28995,Semi-Auto,24998,Petrol,32.8,2,volkswagen,29142877
930,Golf,2019,28995,Semi-Auto,24998,Petrol,32.8,2,volkswagen,29142877
931,Passat,2019,22995,Semi-Auto,29795,Diesel,49.6,2,volkswagen,30010731
932,T-Roc,2019,17995,Manual,30222,Diesel,50.4,1.6,volkswagen,30001825
933,Up,2019,9995,Manual,30238,Petrol,54.3,1,volkswagen,29861996
934,Tiguan,2019,22995,Semi-Auto,38443,Diesel,40.4,2,volkswagen,29763103
935,Tiguan,2018,21995,Manual,39887,Diesel,58.9,2,volkswagen,29831263
936,Golf,2018,21495,Semi-Auto,39998,Hybrid,156.9,1.4,volkswagen,29272340
937,Polo,2019,14495,Manual,42293,Petrol,52.3,1,volkswagen,29888595
938,Golf,2019,23995,Semi-Auto,46700,Petrol,37.7,2,volkswagen,29958167
939,Golf,2021,28995,Semi-Auto,48204,Petrol,38.2,2,volkswagen,29888594
940,Golf,2019,14995,Manual,57792,Diesel,68.9,1.6,volkswagen,29975969
941,Golf,2019,14495,Manual,57978,Diesel,57.7,1.6,volkswagen,29535515
942,Golf,2020,16795,Semi-Auto,68437,Petrol,45.6,1.5,volkswagen,29916247
943,Golf,2020,14995,Manual,70464,Petrol,50.4,1.5,volkswagen,29987825
944,Golf,2023,30995,Semi-Auto,5995,Hybrid,49.6,1.5,volkswagen,30017303
945,T-Roc,2019,17995,Manual,30222,Diesel,50.4,1.6,volkswagen,30001825
946,Touareg,2019,32995,Semi-Auto,51924,Diesel,34.9,3,volkswagen,30026382
947,Up,2017,11250,Manual,5870,Petrol,64.2,1,volkswagen,30012180
948,T-Cross,2021,26500,Automatic,8238,Petrol,43.5,1.5,volkswagen,29906256
949,Golf,2021,30800,Semi-Auto,12470,Diesel,54.3,2,volkswagen,29751964
950,Golf,2020,31990,Semi-Auto,12694,Petrol,38.2,2,volkswagen,29889722
951,Tiguan,2020,28900,Semi-Auto,14809,Petrol,36.7,2,volkswagen,29895321
952,Golf,2017,15800,Manual,17750,Petrol,54.3,1.4,volkswagen,29889716
953,Tiguan,2020,22900,Manual,18186,Diesel,47.9,2,volkswagen,29867989
