,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
637,T-Cross,2020,18049,Manual,12532,Petrol,47.9,1.0,volkswagen,30456347
638,Tiguan,2019,18599,Manual,30820,Petrol,38.2,1.5,volkswagen,30196637
639,T-Cross,2020,15899,Manual,31662,Petrol,None,1.0,volkswagen,30208773
640,Up,2019,8049,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
641,Scirocco,2017,17549,Semi-Auto,32247,Diesel,53.3,2.0,volkswagen,30588040
642,Arteon,2018,19299,Semi-Auto,32314,Petrol,47.1,2.0,volkswagen,30240284
643,Tiguan,2019,19049,N/A,32411,Diesel,47.9,2.0,volkswagen,30591124
644,Tiguan,2019,19299,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
645,Up,2016,7649,Manual,36811,Petrol,64.2,1.0,volkswagen,30168003
646,T-Roc,2019,16349,Manual,38136,Petrol,44.8,1.0,volkswagen,30587947
647,Scirocco,2017,17049,Semi-Auto,39646,Petrol,44.1,2.0,volkswagen,30587939
648,Golf,2020,18849,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
649,Tiguan,2020,19999,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
650,Tiguan,2019,18749,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
651,Tiguan,2018,20699,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
652,Polo,2019,13299,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
653,Golf,2016,14999,Semi-Auto,43674,Diesel,62.8,2.0,volkswagen,30178709
654,Golf SV,2015,10599,Manual,44490,Petrol,55.4,1.4,volkswagen,30587926
655,Scirocco,2016,12599,Manual,45062,Diesel,55.4,2.0,volkswagen,29826090
656,Golf,2019,14749,Manual,45415,Diesel,56.5,1.6,volkswagen,30587960
657,Up,2017,8149,Manual,45654,Petrol,64.2,1.0,volkswagen,30587973
658,Tiguan,2019,18399,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
659,Polo,2017,10499,Manual,50227,Petrol,60.1,1.2,volkswagen,30587874
660,Up,2017,7699,Manual,46782,Petrol,64.2,1.0,volkswagen,30025512
661,T-Roc,2020,21399,Manual,15553,Petrol,44.8,1.5,volkswagen,30281336
662,Polo,2018,12049,Manual,50267,Petrol,64.2,1.0,volkswagen,30587942
663,Tiguan,2017,15249,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
664,Passat,2019,15399,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
665,Passat,2019,15499,Manual,53041,Diesel,57.7,2.0,volkswagen,30587901
666,Polo,2016,8949,Manual,59845,Petrol,60.1,1.0,volkswagen,30123868
667,Polo,2018,11549,Manual,60790,Petrol,64.2,1.0,volkswagen,30587931
668,Tiguan,2018,23149,Semi-Auto,61914,Diesel,49.6,2.0,volkswagen,30447906
669,Arteon,2019,17699,Semi-Auto,65671,Petrol,40.4,1.5,volkswagen,30588039
670,Tiguan,2019,16049,Manual,68719,Diesel,47.9,2.0,volkswagen,30225492
671,Tiguan,2019,14349,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
672,Passat,2018,13299,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
673,Tiguan,2019,20299,Manual,19611,Petrol,44.8,1.5,volkswagen,30417157
674,Arteon,2018,19299,Semi-Auto,32314,Petrol,47.1,2.0,volkswagen,30240284
675,Tiguan,2019,19049,N/A,32411,Diesel,47.9,2.0,volkswagen,30591124
676,Polo,2017,13049,Semi-Auto,33537,Petrol,60.1,1.2,volkswagen,30593655
677,Tiguan,2019,19299,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
678,Golf SV,2016,10999,Manual,36643,Diesel,72.4,1.6,volkswagen,30593675
679,Up,2016,7649,Manual,36811,Petrol,64.2,1.0,volkswagen,30168003
680,Polo,2017,11899,Manual,37691,Petrol,60.1,1.2,volkswagen,30593664
681,Tiguan,2020,28349,N/A,38821,Petrol,38.7,1.5,volkswagen,30593668
682,Tiguan,2019,18749,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
683,Tiguan,2018,20699,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
684,Polo,2019,14999,Semi-Auto,40860,Petrol,45.6,1.0,volkswagen,30557545
685,Polo,2021,15849,Manual,25337,Petrol,47.9,1.0,volkswagen,30531508
686,Polo,2018,13299,Manual,42538,Petrol,52.3,1.0,volkswagen,30557113
687,Touareg,2018,28049,Semi-Auto,50246,Diesel,34.9,3.0,volkswagen,30507533
688,Golf,2018,12599,Manual,50759,Diesel,61.4,1.6,volkswagen,30546295
689,Polo,2016,12049,N/A,25965,Petrol,60.1,1.2,volkswagen,30593667
690,Tiguan,2018,23649,N/A,28435,Diesel,50.4,2.0,volkswagen,30593697
691,Polo,2017,13049,Semi-Auto,33537,Petrol,60.1,1.2,volkswagen,30593655
692,Golf SV,2016,10999,Manual,36643,Diesel,72.4,1.6,volkswagen,30593675
693,Polo,2017,11899,Manual,37691,Petrol,60.1,1.2,volkswagen,30593664
694,Tiguan,2020,28349,N/A,38821,Petrol,38.7,1.5,volkswagen,30593668
695,Scirocco,2016,13049,N/A,51450,Petrol,52.3,1.4,volkswagen,30593679
696,Tiguan,2019,18699,Manual,34470,Petrol,40.9,1.5,volkswagen,30546349
697,Polo,2020,14049,Manual,30380,Petrol,52.3,1.0,volkswagen,30348564
698,Tiguan,2019,16049,Manual,68719,Diesel,47.9,2.0,volkswagen,30225492
699,Tiguan,2019,14349,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
700,Passat,2012,7750,Manual,105150,Diesel,49.6,2.0,volkswagen,29698415
701,Polo,2016,9500,Manual,24000,Petrol,58.9,1.0,volkswagen,28216109
702,Polo,2017,10500,Manual,34500,Petrol,60.1,1.0,volkswagen,29663218
703,Polo,2016,10390,Manual,39500,Petrol,60.1,1.0,volkswagen,29902072
704,Polo,2015,8990,Manual,45000,Petrol,60.1,1.0,volkswagen,30036459
705,Golf,2017,19500,Manual,45000,Diesel,60.1,2.0,volkswagen,29679666
706,Golf,2019,25990,Automatic,49000,Petrol,32.8,2.0,volkswagen,30446192
707,Golf,2017,17750,Automatic,53000,Diesel,62.8,2.0,volkswagen,28698254
708,T-Roc,2019,18549,Manual,40842,Diesel,50.4,1.6,volkswagen,30498515
709,Tiguan,2016,16899,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
710,Polo,2016,9300,Manual,54200,Petrol,60.1,1.0,volkswagen,29891020
711,Polo,2017,9795,Manual,54500,Petrol,60.1,1.0,volkswagen,29663219
712,Polo,2016,9300,Manual,55000,Petrol,60.1,1.2,volkswagen,29698323
713,Polo,2015,9150,Manual,58532,Petrol,60.1,1.0,volkswagen,30147457
714,Polo,2016,9500,Manual,65068,Petrol,60.1,1.2,volkswagen,30195126
715,Polo,2014,8690,Manual,66000,Petrol,60.1,1.0,volkswagen,28683423
716,Golf,2017,18500,Automatic,75176,Diesel,57.7,2.0,volkswagen,30061456
717,Golf,2015,14750,Manual,83098,Diesel,67.3,2.0,volkswagen,29663220
718,Golf,2015,16900,Automatic,89000,Petrol,39.8,2.0,volkswagen,27578414
719,Up,2017,8995,Manual,26939,Petrol,64.2,1.0,volkswagen,30226975
720,Passat,2020,19399,Manual,24489,Petrol,45.6,1.5,volkswagen,30354460
721,T-Roc,2019,18199,Manual,41712,Diesel,50.4,1.6,volkswagen,30502731
722,Golf,2012,3995,Manual,140005,Diesel,67.3,1.6,volkswagen,30219977
723,Arteon,2018,18995,Automatic,67455,Diesel,50.4,2.0,volkswagen,28437376
724,Up,2012,4495,Manual,81014,Petrol,62.8,1.0,volkswagen,30593383
725,Up,2018,12495,Manual,29446,Petrol,50.4,1.0,volkswagen,30148040
726,Tiguan,2013,8995,Manual,74020,Diesel,48.7,2.0,volkswagen,30360005
727,Golf,2014,6495,Manual,92411,Diesel,72.4,1.6,volkswagen,30183253
728,Arteon,1968cc,23650,Silver,Diesel,Automatic,None,,volkswagen,30511712
729,Golf,1968cc,20990,Blue,Diesel,Automatic,None,,volkswagen,30511709
730,Golf,2020,16495,Manual,25314,Petrol,51.4,1,volkswagen,30540069
731,Polo,999cc,15350,Black,Petrol,Manual,None,,volkswagen,30512720
732,Golf,2019,21799,Semi-Auto,36420,Diesel,49.6,2.0,volkswagen,30325258
733,Golf,2017,14599,Semi-Auto,31441,Petrol,53.3,1.4,volkswagen,30531397
734,Polo,999cc,15350,Black,Petrol,Manual,None,,volkswagen,30512720
735,Golf,2018,19300,Automatic,29402,Petrol/PlugIn,156.9,1.4,volkswagen,30512718
736,Polo,2019,13600,Manual,29519,Petrol,52.3,1.0,volkswagen,30517885
737,Tiguan,2019,20050,Manual,29747,Diesel,47.9,2.0,volkswagen,30517868
738,Golf,2017,20700,Manual,32484,Petrol,44.1,2.0,volkswagen,30513354
739,Golf,2017,19300,Automatic,36642,Petrol,44.1,2.0,volkswagen,30512636
740,Tiguan,1498cc,18450,Grey,Petrol,Manual,None,,volkswagen,30518693
741,Tiguan,2018,19750,Automatic,46500,Diesel,57.6,2.0,volkswagen,30523585
742,Golf,1598cc,13700,Grey,Diesel,Manual,None,,volkswagen,30512616
743,Golf,999cc,15200,Silver,Petrol,Automatic,None,,volkswagen,30512615
744,Scirocco,2017,15049,Manual,41121,Petrol,52.3,1.4,volkswagen,30519619
745,T-Roc,2020,25299,Semi-Auto,28266,Petrol,41.5,1.5,volkswagen,30407567
746,Scirocco,2016,16250,Manual,52901,Petrol,34.9,2.0,volkswagen,30549706
747,T-Roc,2018,16750,Manual,53050,Diesel,50.4,1.6,volkswagen,30517634
748,Amarok,2017,28194,Automatic,57988,Diesel,36.2,3.0,volkswagen,30517913
749,Golf,2019,15800,Manual,35460,Petrol,47.1,1.5,volkswagen,30518783
750,Tiguan,2017,16750,Manual,38733,Diesel,58.9,2.0,volkswagen,30518780
751,Polo,1984cc,17550,White,Petrol,Automatic,None,,volkswagen,30512688
752,Polo,2017,10600,Manual,42056,Petrol,58.9,1.0,volkswagen,30585246
753,Polo,2016,13000,Manual,49682,Petrol,47,1.8,volkswagen,30512700
754,Polo,2012,6995,Manual,40923,Petrol,51.4,1.2,volkswagen,30544943
755,Polo,2012,6495,Manual,55076,Petrol,51.4,1.2,volkswagen,30561871
756,Touareg,2018,28049,Semi-Auto,50246,Diesel,34.9,3.0,volkswagen,30507533
757,Polo,2021,16749,Manual,14699,Petrol,47.9,1.0,volkswagen,30562785
758,Up,2012,5995,Manual,33331,Petrol,68.9,1.0,volkswagen,30561872
759,Golf,2018,19995,Semi-Auto,47100,Diesel,57.7,2,volkswagen,30539367
760,Polo,2013,7995,Manual,49500,Petrol,47.9,1.39,volkswagen,30500341
761,CC,2015,9995,Semi-Auto,53500,Diesel,53.3,2,volkswagen,30445249
762,Touareg,2013,17995,Automatic,69520,Diesel,39.2,3,volkswagen,29191779
763,Tiguan,2016,11495,Semi-Auto,89300,Diesel,49.6,2,volkswagen,30482093
764,Polo,2014,6495,Semi-Auto,103000,Petrol,47.9,1.39,volkswagen,30040975
765,Golf,2013,6995,Manual,111500,Diesel,68.9,1.6,volkswagen,30258270
766,Passat,2015,14495,Semi-Auto,54900,Diesel,61.4,2,volkswagen,30418513
767,CC,2016,8995,Semi-Auto,107900,Diesel,56.5,2,volkswagen,30570992
768,Golf,2019,15399,Manual,36862,Diesel,55.4,1.6,volkswagen,30417117
769,T-Cross,2021,18299,Manual,21916,Petrol,48.7,1.0,volkswagen,30384665
770,T-Roc,2019,23000,Manual,22469,Petrol,None,1.5,volkswagen,30498953
771,Tiguan,2017,23000,Semi-Auto,40759,Diesel,49.6,2,volkswagen,30505664
772,Amarok,2017,28794,Automatic,71208,Diesel,36.2,3,volkswagen,30452143
773,Tiguan,2019,20600,Manual,16348,Petrol,None,1.5,volkswagen,30498949
774,Tiguan,2017,22200,Semi-Auto,45121,Diesel,49.6,2,volkswagen,30571322
775,Golf,2016,18000,Semi-Auto,58997,Petrol,40.4,2,volkswagen,30549004
776,Golf,2017,16680,Manual,28403,Petrol,55.4,1.5,volkswagen,30368020
777,Polo,2020,15595,Manual,12883,Petrol,52.3,1,volkswagen,30307080
778,Golf,2017,24995,Automatic,45232,Petrol,39.8,2.0,volkswagen,29671555
779,Passat,2012,7495,Manual,70654,Diesel,61.4,2.0,volkswagen,28109605
780,Golf,2018,16499,Manual,31246,Petrol,56.5,1.5,volkswagen,30272337
781,Passat,2019,19699,Manual,21931,Diesel,53.3,2.0,volkswagen,30514540
782,Golf,2015,9795,Automatic,70823,Diesel,70.6,1.6,volkswagen,29403210
783,Scirocco,2016,11995,Manual,71925,Diesel,55.4,2.0,volkswagen,30327195
784,Touareg,2012,12495,Automatic,101929,Diesel,39.2,3.0,volkswagen,30327196
785,Golf,2015,9499,Automatic,69984,Diesel,67.3,1.6,volkswagen,30475713
786,Golf,2016,16495,Automatic,55063,Diesel,62.8,2.0,volkswagen,30421020
787,Golf,2014,17995,Automatic,22410,Petrol,44.1,2.0,volkswagen,30421019
788,Passat,2016,13795,Manual,82946,Diesel,67.3,2.0,volkswagen,30323462
789,Golf,2018,13995,Manual,14154,Petrol,45.6,1.5,volkswagen,30446250
790,Jetta,2012,7995,Semi-Auto,45250,Diesel,65.7,1.6,volkswagen,29447307
791,Golf,2015,8995,Manual,50550,Petrol,53.3,1.39,volkswagen,30573774
792,Polo,2018,13049,Manual,21251,Petrol,64.2,1.0,volkswagen,30260979
793,Scirocco,2017,13599,Manual,48882,Petrol,52.3,1.4,volkswagen,30476828
794,Up,2016,7995,Manual,51000,Petrol,64.2,1,volkswagen,30526741
795,CC,2012,7495,Manual,65400,Diesel,60.1,2,volkswagen,30150953
796,Golf,2013,8750,Semi-Auto,70300,Petrol,58.9,1.2,volkswagen,30319044
797,Golf,2015,9995,Semi-Auto,72800,Diesel,67.3,1.6,volkswagen,30402881
798,Polo,2016,8495,Manual,85300,Petrol,60.1,1.2,volkswagen,30368709
799,Passat,2015,8495,Manual,86000,Diesel,70.6,1.6,volkswagen,30497637
800,Tiguan,2012,7995,Manual,91550,Diesel,48.7,2,volkswagen,30001809
801,Golf,2013,7750,Semi-Auto,94800,Diesel,72.4,1.6,volkswagen,30547846
802,Touran,2011,6495,Manual,100700,Diesel,53.3,2,volkswagen,30150954
803,Tiguan,2015,8495,Manual,109300,Diesel,48.7,2,volkswagen,30402882
804,Passat,2019,15499,Manual,53041,Diesel,57.7,2.0,volkswagen,30587901
805,Golf,2019,14899,Manual,41161,Diesel,57.7,1.6,volkswagen,30485029
806,Golf,2017,10995,Semi-Auto,89391,Diesel,68.9,1.6,volkswagen,30589144
807,Golf,2022,21995,Manual,10036,Petrol,52.3,1.5,volkswagen,30052567
808,Golf,2010,4995,Manual,108421,Diesel,57.6,2.0,volkswagen,30400396
809,Tiguan,2014,6850,Manual,121819,Diesel,48.7,2.0,volkswagen,30538508
810,Golf,2015,12495,Manual,77032,Diesel,67.3,2.0,volkswagen,30543106
811,Tiguan,2019,18750,Semi-Auto,36070,Diesel,46.3,2,volkswagen,30285219
812,Up,2013,7280,Manual,35535,Petrol,60.1,1.0,volkswagen,30544800
813,Tiguan,2019,18700,Manual,30606,Diesel,47.9,2.0,volkswagen,30537860
814,Tiguan,2019,20250,Automatic,32266,Diesel,46.3,2.0,volkswagen,30220013
815,Polo,2011,9975,Automatic,29039,Petrol,47.9,1.4,volkswagen,30536002
816,Golf,2019,15449,Manual,34936,Petrol,47.1,1.5,volkswagen,30572231
817,Polo,2015,12399,Manual,13661,Petrol,60.1,1.2,volkswagen,30325307
818,Tiguan,2017,21975,Manual,40151,Diesel,50.4,2.0,volkswagen,30420783
819,Golf,2013,8975,Automatic,50806,Petrol,44.8,1.4,volkswagen,30329124
820,Up,2015,7950,Manual,19970,Petrol,62.8,1.0,volkswagen,30435177
821,Up,2016,6999,Manual,49580,Petrol,62.8,1.0,volkswagen,30135821
822,Polo,2013,7250,Manual,61000,Petrol,47.9,1.4,volkswagen,30013777
823,Golf,2014,8500,Manual,72199,Diesel,74.3,1.6,volkswagen,29655608
824,Caddy Maxi,2014,9950,Manual,106000,Diesel,49.6,1.6,volkswagen,30550415
825,Tiguan,2020,27995,Semi-Auto,23000,Petrol,36.7,1.5,volkswagen,28878268
826,Tiguan,2017,18995,Semi-Auto,43300,Diesel,49.6,2,volkswagen,30333081
827,Polo,2018,12750,Manual,47585,Petrol,64.2,1,volkswagen,30033428
828,Tiguan,2017,19799,Manual,29972,Diesel,58.9,2.0,volkswagen,30502690
829,T-Roc,2019,16349,Manual,38136,Petrol,44.8,1.0,volkswagen,30587947
830,Up,2015,6250,Manual,60300,Petrol,62.8,1,volkswagen,29287785
831,Golf,2019,13995,Manual,67700,Diesel,57.7,1.6,volkswagen,29883700
832,Caddy,2011,7995,Semi-Auto,70500,Diesel,49.6,1.6,volkswagen,29161904
833,Golf,2019,15995,Semi-Auto,71500,Diesel,52.3,1.6,volkswagen,30229457
834,Passat,2015,9995,Semi-Auto,86000,Diesel,70.6,1.6,volkswagen,30474595
835,Sharan,2015,10995,Manual,86800,Diesel,50.4,2,volkswagen,30431515
836,Jetta,2013,6495,Semi-Auto,91500,Diesel,65.7,1.6,volkswagen,29359285
837,Polo,2015,6495,Manual,100600,Petrol,60.1,1.2,volkswagen,29514637
838,Golf,2014,10995,Manual,104650,Diesel,67.3,2,volkswagen,30207335
839,Tiguan,2013,7495,Manual,113200,Diesel,48.7,2,volkswagen,30474597
840,Passat,2020,19399,Manual,24489,Petrol,45.6,1.5,volkswagen,30354460
841,Golf,2020,17699,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
842,Polo,2010,3995,Manual,118400,Petrol,51.4,1.2,volkswagen,30492527
843,Golf,2016,12495,Manual,31000,Diesel,74.3,1.6,volkswagen,30435989
844,Golf,2013,7495,Manual,74459,Diesel,64.2,1.6,volkswagen,29294077
845,Golf,2015,12495,Automatic,55000,Petrol,53.3,1.4,volkswagen,30442996
846,Golf,2022,20995,Manual,4330,Petrol,52.3,1.5,volkswagen,30052972
847,Golf,2022,20995,Manual,7014,Petrol,52.3,1.5,volkswagen,30257236
848,T-Roc,2019,19495,Manual,27144,Petrol,44.1,1.5,volkswagen,30532108
849,T-Cross,2019,17595,Manual,18355,Diesel,52.3,1.6,volkswagen,30552524
850,Tiguan,2021,23495,Manual,27916,Diesel,54.3,2,volkswagen,29892413
851,Golf,2011,4495,Manual,79000,Diesel,62.8,1.6,volkswagen,30372604
852,Golf,2018,16799,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
853,Golf,2016,12299,Manual,47251,Petrol,53.3,1.4,volkswagen,30424846
854,Golf,2023,37995,Automatic,5,Diesel,54.3,2.0,volkswagen,30555979
855,Golf,2022,42995,Automatic,3000,Petrol,36.2,2.0,volkswagen,30013851
856,Golf,2023,34495,Automatic,4000,Diesel,54.3,2.0,volkswagen,30550452
857,Passat,2023,34995,Semi-Auto,23,Petrol,42.8,1.5,volkswagen,30418096
858,Touran,2023,35995,Manual,23,Petrol,40.9,1.5,volkswagen,30392051
859,Tiguan Allspace,2023,40995,Semi-Auto,1000,Petrol,39.2,1.5,volkswagen,30449814
860,Golf,2023,43995,Semi-Auto,1000,Petrol,38.2,2,volkswagen,30385458
861,Touareg,2023,59795,Semi-Auto,1000,Diesel,33.6,3,volkswagen,30158258
862,Touran,2023,33995,Semi-Auto,1300,Petrol,40.9,1.5,volkswagen,30532436
863,Tiguan,2023,39995,Semi-Auto,3212,Hybrid,156.9,1.4,volkswagen,30386998
864,Scirocco,2017,13599,Manual,48882,Petrol,52.3,1.4,volkswagen,30476828
865,Tiguan,2019,20299,Manual,19611,Petrol,44.8,1.5,volkswagen,30417157
866,Taigo,2022,24995,Manual,5022,Petrol,51.4,1,volkswagen,29231592
867,Taigo,2023,25995,Manual,6594,Petrol,51.4,1,volkswagen,30540193
868,Tiguan,2022,36795,Semi-Auto,6799,Petrol,34,2,volkswagen,29974998
869,Touareg,2023,54995,Semi-Auto,8686,Diesel,33.6,3,volkswagen,29870132
870,T-Cross,2022,20495,Manual,9000,Petrol,49.6,1,volkswagen,30532435
871,Golf,2021,39995,Semi-Auto,11385,Petrol,36.2,2,volkswagen,30499761
872,Up,2020,15995,Manual,12353,Petrol,53.3,1,volkswagen,30364429
873,T-Roc,2020,24495,Manual,14256,Petrol,42.2,1.5,volkswagen,30425667
874,Polo,2021,15495,Manual,14322,Petrol,51.4,1,volkswagen,30518591
875,Polo,2020,16495,Manual,17900,Petrol,50.4,1,volkswagen,30522672
876,T-Roc,2019,17249,Manual,29412,Petrol,44.8,1.0,volkswagen,30429271
877,T-Roc,2019,16899,Manual,18986,Petrol,44.8,1.0,volkswagen,30308011
878,Tiguan,2018,23795,Manual,18630,Diesel,58.9,2,volkswagen,29043396
879,Tiguan Allspace,2022,33795,Semi-Auto,19520,Petrol,37.2,1.5,volkswagen,30230413
880,Tiguan,2021,38995,Semi-Auto,23000,Petrol,28.3,2,volkswagen,30548702
881,T-Roc,2019,19495,Manual,25614,Petrol,42.2,1.5,volkswagen,28163520
882,Polo,2021,15995,Manual,26500,Petrol,50.4,1,volkswagen,30518590
883,T-Roc,2020,19495,Manual,29600,Petrol,44.8,1.5,volkswagen,30440389
884,Golf,2018,17995,Semi-Auto,35233,Petrol,55.4,1.5,volkswagen,30290775
885,Golf,2018,17495,Semi-Auto,40867,Petrol,55.4,1.5,volkswagen,30263330
886,Golf,2018,18495,Semi-Auto,41543,Petrol,55.4,1.5,volkswagen,30479050
887,Golf,2020,14495,Manual,53947,Petrol,50.4,1,volkswagen,30559780
888,Tiguan Allspace,2019,22799,Manual,44398,Diesel,46.3,2.0,volkswagen,30429173
889,Arteon,2018,19299,Semi-Auto,32314,Petrol,47.1,2.0,volkswagen,30240284
890,Golf,2019,14495,Silver,Electric,Automatic,34500,,volkswagen,30574923
891,Golf,2018,17995,Semi-Auto,35233,Petrol,55.4,1.5,volkswagen,30290775
892,Golf,2020,19995,Semi-Auto,39955,Hybrid,44.8,1.5,volkswagen,30319815
893,Golf,2018,17495,Semi-Auto,40867,Petrol,55.4,1.5,volkswagen,30263330
894,Golf,2018,18495,Semi-Auto,41543,Petrol,55.4,1.5,volkswagen,30479050
895,Golf,2020,14495,Manual,53947,Petrol,50.4,1,volkswagen,30559780
896,T-Roc,2020,20495,Manual,55398,Petrol,42.2,1.5,volkswagen,30115877
897,Golf,2017,12795,Manual,60672,Diesel,67.3,2,volkswagen,30522671
898,Polo,2018,10795,Manual,75187,Petrol,52.3,1,volkswagen,30469486
899,ID3,2020,23495,White,Electric,Automatic,16460,,volkswagen,30584636
900,T-Cross,2020,16149,Manual,26297,Petrol,48.7,1.0,volkswagen,30587950
901,Polo,2019,12849,Manual,36755,Petrol,48.7,1.0,volkswagen,30551665
902,Tiguan,2022,33995,Semi-Auto,3400,Petrol,39.2,1.5,volkswagen,30579603
903,T-Roc,2020,25995,Semi-Auto,16124,Petrol,41.5,1.5,volkswagen,29890641
904,Golf,2022,23995,Manual,10559,Petrol,51.4,1.5,volkswagen,29982681
905,Golf,2021,27495,Semi-Auto,32324,Petrol,38.2,2,volkswagen,30119915
906,Golf,2023,44995,Semi-Auto,50,Petrol,36.2,2,volkswagen,30590389
907,Golf,2020,22495,Semi-Auto,9172,Hybrid,44.8,1.5,volkswagen,30590390
908,T-Roc,2022,22950,Manual,9060,Petrol,46.3,1.0,volkswagen,30397359
909,T-Roc,2021,21750,Manual,33337,Petrol,42.2,1.5,volkswagen,30580859
910,Tiguan,2017,17750,Manual,40811,Diesel,50.4,2.0,volkswagen,30273942
911,Golf,2017,16250,Manual,45625,Diesel,54.3,2.0,volkswagen,30575878
912,Passat,2019,15999,Manual,69249,Petrol,43.5,1.5,volkswagen,30572299
913,Up,2018,9699,Manual,13268,Petrol,64.2,1.0,volkswagen,30373372
914,Golf,2019,14990,Manual,30010,Diesel,57.7,1.6,volkswagen,30238510
915,Passat,2023,34795,Semi-Auto,10,Petrol,42.8,1.5,volkswagen,30315205
916,ID4,2023,40895,Silver,Electric,Automatic,10,,volkswagen,30456900
917,ID3,2023,41495,White,Electric,Automatic,10,,volkswagen,30300772
918,Passat,2023,33795,Semi-Auto,100,Petrol,42.8,1.5,volkswagen,30408563
919,T-Roc,2023,30295,Manual,173,Diesel,58.9,2,volkswagen,30549088
920,Golf,2023,28495,Semi-Auto,659,Hybrid,49.6,1.5,volkswagen,30505832
921,T-Roc,2023,31995,Semi-Auto,806,Diesel,57.7,2,volkswagen,30552009
922,Taigo,2023,25995,Manual,999,Petrol,51.4,1,volkswagen,30216652
923,Golf,2022,25795,Manual,1849,Petrol,51.4,1.5,volkswagen,30552008
924,Tiguan Allspace,2020,28549,Semi-Auto,30359,Petrol,35.8,1.5,volkswagen,30519513
925,Tiguan,2016,14749,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
926,Golf,2023,42795,Semi-Auto,2900,Petrol,36.2,2,volkswagen,30540195
927,Touareg,2023,57495,Semi-Auto,3231,Diesel,33.6,3,volkswagen,30216650
928,Tiguan,2023,37495,Semi-Auto,4236,Diesel,42.8,2,volkswagen,30152112
929,Golf,2021,38495,Semi-Auto,5473,Petrol,36.2,2,volkswagen,30520575
930,Golf,2021,23695,Manual,7086,Petrol,51.4,1.5,volkswagen,30467400
931,Golf,2020,18795,Manual,8536,Diesel,55.4,1.6,volkswagen,30565330
932,Touareg,2023,56495,Semi-Auto,8551,Diesel,33.6,3,volkswagen,29505109
933,Golf,2022,24195,Manual,8646,Petrol,51.4,1.5,volkswagen,30504237
934,Tiguan,2021,31995,Semi-Auto,9891,Petrol,38.7,1.5,volkswagen,30339270
935,Golf,2022,24695,Manual,10007,Petrol,49.6,1.5,volkswagen,30485846
936,Passat,2020,18299,Semi-Auto,53974,Diesel,55.4,2.0,volkswagen,30417297
937,Golf,2019,17299,Semi-Auto,29367,Diesel,52.3,2.0,volkswagen,30178687
938,Golf,2021,36495,Semi-Auto,10743,Petrol,36.2,2,volkswagen,30467399
939,Golf,2021,37295,Semi-Auto,11070,Petrol,36.2,2,volkswagen,30515407
940,Touran,2019,21195,Manual,11398,Diesel,51.4,1.6,volkswagen,30540194
941,Golf,2019,16495,Semi-Auto,12245,Petrol,41.5,1.6,volkswagen,30216654
942,Polo,2019,18695,Semi-Auto,12904,Petrol,None,2,volkswagen,30467405
943,Polo,2020,20495,Semi-Auto,14456,Petrol,39.8,2,volkswagen,30532437
944,Polo,2021,16995,Manual,16111,Petrol,50.4,1,volkswagen,30563340
945,T-Cross,2021,17995,Manual,16814,Petrol,49.6,1,volkswagen,30467402
946,Tiguan,2020,29295,Semi-Auto,17442,Petrol,38.7,1.5,volkswagen,30520579
947,Polo,2020,19995,Semi-Auto,19453,Petrol,39.8,2,volkswagen,30438916
948,T-Roc,2021,24349,Manual,14693,Diesel,58.9,2.0,volkswagen,30307968
949,Tiguan,2019,18599,Manual,45770,Diesel,47.9,2.0,volkswagen,30562787
950,Polo,2019,18695,Semi-Auto,12904,Petrol,None,2,volkswagen,30467405
951,Polo,2020,20495,Semi-Auto,14456,Petrol,39.8,2,volkswagen,30532437
952,Polo,2021,16995,Manual,16111,Petrol,50.4,1,volkswagen,30563340
953,T-Cross,2021,17995,Manual,16814,Petrol,49.6,1,volkswagen,30467402
954,Tiguan,2020,29295,Semi-Auto,17442,Petrol,38.7,1.5,volkswagen,30520579
955,Polo,2020,19995,Semi-Auto,19453,Petrol,39.8,2,volkswagen,30438916
956,Golf,2020,20150,Manual,19495,Diesel,62.8,2.0,volkswagen,30517943
957,Tiguan,2018,19900,Automatic,19728,Diesel,46.3,2.0,volkswagen,30512850
958,T-Roc,2019,24295,Semi-Auto,21432,Diesel,49.6,2,volkswagen,30392052
